2020-11-09 20:37:46.847070; 0.01526619,0.00457046,-0.00702493,0.07494664,-0.01321442,0.56309658,0.00623488,0.00199181,0.00312477,0.50534356,0.47154200,0.51233625,-0.00208303,-0.01185125,-0.00467536,0.01296245,0.08360340,0.54950905,0.00175166,0.00134915,0.00245368,1.01142383,1.13797867,1.38189054,-0.00078349,0.01002029,-0.01460844,0.26852536,0.14541458,0.02827229,0.00162864,0.00139207,0.00273138,0.17491132,0.17525375,0.16189635,-0.00060077,0.01018959,-0.01449974,0.07577321,-0.00807471,0.61330158,0.00178653,0.00153047,0.00297582,0.51204854,0.47961992,0.52582347,0.01599549,0.00652247,-0.01181010,0.07560053,-0.07358758,0.55165130,0.00198644,0.00156999,0.00308132,0.63761616,0.62737244,0.75304377; -20
2020-11-09 20:37:47.346166; 0.00460454,0.00807463,-0.00808154,0.14639246,-0.00603776,0.00279951,0.00216615,0.00180852,0.00347883,0.11095655,0.12131917,0.14628732,0.02824316,0.00162725,-0.00404178,0.07411051,-0.03510929,0.57640654,0.00591856,0.00185144,0.00290161,0.53372329,0.50812018,0.56951469,0.02020668,-0.00109359,-0.00200737,0.07525685,-0.03586711,0.58479553,0.00329107,0.00177169,0.00277090,0.57010353,0.54627728,0.62443846,0.01553424,-0.00418166,-0.00266305,-0.09091683,0.02598901,0.03023282,0.00303662,0.00200415,0.00326997,0.12106758,0.11831832,0.13444215,-0.00492813,-0.01151310,-0.00576358,0.00833443,0.08424930,0.47837186,0.00245190,0.00193906,0.00343823,1.02025437,1.13099289,1.36129189; -21
2020-11-09 20:37:47.850507; 0.00950260,-0.00175998,0.00083882,0.15659875,-0.00175517,-0.00159889,0.00330770,0.00183696,0.00287068,0.09870815,0.11055046,0.12728405,-0.00408353,-0.01134078,-0.01413876,-0.37614176,-0.21509695,0.19175065,0.00195855,0.00155479,0.00279522,0.27286720,0.32369435,0.22984493,0.00850765,0.00004186,-0.00555166,0.28264156,0.14614771,0.03724349,0.00481492,0.00147951,0.00236124,0.16227865,0.15986967,0.14856166,0.01812682,-0.00273500,0.00170103,0.08174807,-0.05221210,0.53864783,0.00277752,0.00147700,0.00233352,0.56050891,0.53952098,0.62406707,0.00966614,-0.00098542,0.00079472,-0.09001324,0.02922703,0.02022422,0.00275874,0.00150704,0.00237983,0.09986579,0.09725654,0.11159796; -33
2020-11-09 20:37:48.349410; -0.00040756,0.00992429,0.00513104,-0.38822922,-0.24245504,0.12814891,0.00137866,0.00137901,0.00219476,0.27597266,0.33188099,0.22604012,0.02050920,0.00160610,-0.00743560,0.15975198,-0.00150845,0.00590473,0.00169837,0.00129372,0.00236070,0.08693540,0.09852397,0.11372155,0.00117068,0.00868061,-0.01104335,0.01593865,0.09348053,0.38563150,0.00189328,0.00159591,0.00310671,0.96046078,1.07342100,1.28966045,-0.00468101,-0.01323402,-0.00298378,-0.05509183,-0.05708931,0.07777462,0.00159895,0.00124258,0.00228578,0.21310937,0.18418103,0.20249051,-0.00649457,-0.01327117,-0.01031237,-0.36318412,-0.19743818,0.11844689,0.00159198,0.00126743,0.00233370,0.24797595,0.29254568,0.20468062; -20
2020-11-09 20:37:48.849133; 0.00892872,-0.01771241,0.00093107,-0.08337006,0.02722379,-0.00981032,0.00144947,0.00123721,0.00217330,0.10751331,0.10089451,0.11843079,0.01796137,0.01306132,-0.00023252,0.08951151,-0.07539202,0.63734776,0.00104660,0.00100887,0.00162256,0.58256614,0.57379174,0.70007104,0.02083995,0.00016913,-0.00290943,0.07322982,-0.03281100,0.57604200,0.00214612,0.00164974,0.00294238,0.54552537,0.51846832,0.58154082,0.02990478,-0.00372785,-0.00144192,0.08046022,-0.05362354,0.62441933,0.00177723,0.00135005,0.00242168,0.57893461,0.55985266,0.66151392,0.00548822,-0.01372893,-0.00053826,-0.09563877,0.03069092,0.02795831,0.00142872,0.00123739,0.00216204,0.09634566,0.09436047,0.10767764; -21
2020-11-09 20:37:49.347508; 0.01893798,-0.01535826,0.01159221,0.15551917,-0.01825268,0.01560920,0.00151724,0.00129032,0.00229758,0.11205232,0.11753082,0.15375388,0.01860751,0.00137413,-0.00756735,0.15842882,-0.00017125,-0.00136822,0.00225377,0.00172859,0.00308990,0.09767640,0.10988688,0.12538737,0.01898216,0.00130993,-0.00735014,0.15853876,0.00026357,-0.00156187,0.00217509,0.00166744,0.00298744,0.09561002,0.10780370,0.12276810,-0.00723517,-0.01176897,-0.00819816,0.15447573,-0.00483609,-0.00099268,0.00187451,0.00148827,0.00270224,0.09811878,0.10913980,0.12779224,0.02140872,0.00414874,-0.00721952,-0.06123292,-0.05463623,0.03257092,0.00648308,0.00207818,0.00324494,0.20507491,0.17232513,0.17360902; -20
2020-11-09 20:37:49.849419; -0.00168716,0.01210448,0.00237021,0.07275990,-0.02994327,0.57515991,0.00178850,0.00180638,0.00283116,0.56142426,0.53404999,0.60280716,0.01804649,0.01343870,0.00953529,0.07132727,-0.07266603,0.76228923,0.00180405,0.00174040,0.00270545,0.65964675,0.64306659,0.80173874,0.00610041,0.01620765,-0.00576204,0.08307940,-0.01294262,0.95903331,0.00150830,0.00152904,0.00241256,0.56753182,0.53272140,0.63349664,0.00625413,-0.00134810,0.00079303,-0.08131273,0.03238131,0.01213900,0.00242329,0.00133342,0.00212806,0.08569854,0.08722311,0.09514886,-0.00135916,0.01110246,0.00057703,0.08569959,-0.01787285,0.57104033,0.00114477,0.00116909,0.00188524,0.47040081,0.43748742,0.47658473; -21
2020-11-09 20:37:50.347141; 0.00555497,-0.00183228,-0.00115112,0.08354777,-0.01865540,0.53172582,0.00219655,0.00120056,0.00192797,0.46445435,0.43135875,0.46679896,0.01693414,-0.00647137,0.00059576,0.08236116,-0.06329255,0.45932907,0.00285172,0.00151598,0.00239593,0.56658018,0.54766631,0.63332105,-0.00601287,-0.01327767,-0.00945960,0.07354251,-0.02045370,0.48884696,0.00172430,0.00138384,0.00253665,0.49272823,0.45970023,0.49562395,0.01240748,0.00158449,-0.00829516,-0.06865194,-0.06131971,0.03704623,0.00604194,0.00192493,0.00302285,0.19657838,0.16321331,0.16174579,0.02199731,0.00748400,-0.01124711,-0.02355343,-0.02992053,0.08064870,0.00190330,0.00149041,0.00292361,0.24703825,0.22292966,0.25985330; -21
2020-11-09 20:37:50.848969; 0.02540922,0.00332947,-0.00521160,0.01393498,0.09513808,0.40296704,0.00611401,0.00193191,0.00302392,0.92655963,1.04049003,1.23111784,0.00862788,0.01313366,0.00252690,0.15088560,-0.01716228,0.01110688,0.00132608,0.00131303,0.00208372,0.09963942,0.10757804,0.13513684,0.02424681,-0.00621734,-0.00379006,0.07872552,-0.06615098,0.57033241,0.00192761,0.00116086,0.00199199,0.57992417,0.56432498,0.66683400,0.01525733,0.00367668,-0.00597501,-0.07310259,-0.06514652,0.03396709,0.00548977,0.00171930,0.00272208,0.18701041,0.15379643,0.15185952,-0.00066174,0.00926348,-0.01300997,-0.07355030,-0.06509675,0.03347207,0.00155121,0.00132859,0.00261694,0.18731689,0.15377247,0.15174955; -21
2020-11-09 20:37:51.349559; 0.00503688,-0.01462962,-0.00344923,0.15677613,-0.00239736,-0.00296194,0.00176954,0.00154316,0.00264412,0.09587860,0.10782373,0.12297714,-0.00814610,-0.01164596,-0.00947871,0.01575667,0.09408212,0.47709215,0.00173718,0.00137132,0.00250697,0.94243526,1.05677283,1.25529051,0.01532168,-0.00582009,-0.00159853,0.26381165,0.13606726,0.03298770,0.00285387,0.00184339,0.00304216,0.21084201,0.21783739,0.21004486,0.02513236,-0.00655074,-0.00325469,0.08216158,-0.06085132,0.57228506,0.00185984,0.00112170,0.00192565,0.57579160,0.55889922,0.66094977,0.02254125,0.00073679,-0.01098117,-0.38739175,-0.23068699,0.21352568,0.00225645,0.00172716,0.00308222,0.27570051,0.33010840,0.23717791; -22
2020-11-09 20:37:51.847416; 0.00636952,0.01405104,0.00283942,0.07763511,-0.03792993,0.70191294,0.00144929,0.00144929,0.00228792,0.56131804,0.53681660,0.62298435,0.04727388,0.00239185,-0.01152327,0.14713432,-0.02495188,0.01806665,0.00736034,0.00231206,0.00353265,0.12641412,0.13336104,0.17173648,0.02899346,-0.00602721,-0.00544021,0.28267851,0.14146213,0.04207006,0.00190991,0.00116605,0.00198537,0.18721086,0.19796348,0.19305128,0.02938670,-0.00443016,-0.00465439,0.08342847,-0.05753491,0.62156039,0.00197393,0.00150615,0.00267917,0.60205507,0.58356178,0.69638658,0.00890432,0.00906029,-0.01257280,0.07822758,-0.04158495,0.67712778,0.00164491,0.00134361,0.00264770,0.56832683,0.54645109,0.63562381; -21
2020-11-09 20:37:52.349754; -0.00559394,-0.01096711,-0.01132851,0.01661247,0.10701264,0.46073103,0.00169176,0.00134844,0.00246638,0.89489025,1.00353789,1.18080831,-0.00032571,0.01045734,-0.01329361,-0.37874651,-0.20632824,0.16340417,0.00170571,0.00145018,0.00283867,0.25343621,0.30084229,0.21366262,0.01941077,0.00282826,-0.00642368,0.15393431,-0.00433539,-0.00193129,0.00195318,0.00149256,0.00269938,0.09290904,0.10401428,0.12002635,-0.00197190,0.01143420,-0.00145831,-0.06823821,-0.05740420,0.04894394,0.00153869,0.00156873,0.00248015,0.20462215,0.16929710,0.17491418,0.00114297,0.00935090,-0.01402354,0.14950968,-0.01045270,-0.00106156,0.00182104,0.00153476,0.00298744,0.09950745,0.10965818,0.12958378; -21
2020-11-09 20:37:52.844806; 0.04425824,-0.01185483,0.00042395,0.07268944,-0.10456459,0.46245140,0.00200665,0.00151581,0.00265414,0.68357778,0.68904626,0.86145365,0.01264803,-0.00645996,-0.00378575,0.07409710,-0.02898816,0.49815339,0.00212038,0.00137687,0.00231385,0.52868968,0.49962544,0.55526000,0.01965452,0.00099224,-0.00660987,0.01422505,0.09916043,0.38942653,0.00219905,0.00168765,0.00301802,0.91724521,1.02801251,1.20936227,-0.00739284,-0.01185609,-0.01060067,0.07419410,-0.02594955,0.53484994,0.00186253,0.00148308,0.00268847,0.53270477,0.50358671,0.55934358,-0.00648202,-0.01205592,-0.00835961,0.07749286,-0.03235148,0.59474123,0.00182855,0.00144625,0.00262910,0.53986287,0.51282799,0.57578802; -22
2020-11-09 20:37:53.346187; 0.02494410,-0.01316634,0.00704611,0.07784677,-0.07318027,0.66376668,0.00165635,0.00141102,0.00249588,0.65220952,0.64362645,0.79335308,0.00066433,0.01303637,0.00075680,0.26250514,0.13903831,0.03359690,0.00175112,0.00177526,0.00277448,0.19594771,0.20130640,0.19218010,0.00424618,-0.01389156,-0.00322516,0.07710871,-0.01382015,0.61316037,0.00161844,0.00140709,0.00242847,0.51672024,0.48583817,0.53698540,0.00133614,0.00930391,-0.01404417,0.01598436,0.10253038,0.48617661,0.00169945,0.00143015,0.00280416,0.94409537,1.05396116,1.25679123,-0.00210138,-0.01083092,-0.01145395,-0.09541024,0.02880619,0.02693278,0.00197446,0.00154781,0.00278699,0.11256033,0.10762274,0.12543082; -22
2020-11-09 20:37:53.845813; -0.00545492,-0.01080990,-0.01105409,-0.09440529,0.03168317,0.02754778,0.00148326,0.00117356,0.00216955,0.09284323,0.09139931,0.10385424,0.03684165,0.00967611,-0.01132885,0.07719436,-0.03135956,0.64303154,0.00688595,0.00215328,0.00331610,0.60744184,0.58923501,0.68915570,0.03644397,-0.00267322,-0.00756871,0.08857211,-0.06898306,0.52147210,0.00514805,0.00154209,0.00241506,0.57528734,0.55933338,0.66353309,0.01753025,-0.00015192,-0.00773869,0.01709868,0.09594002,0.24712402,0.00588191,0.00186110,0.00292271,0.90324569,1.02136338,1.21863520,0.01136297,-0.00393678,0.00100359,0.15658471,-0.00764585,0.00367904,0.00324297,0.00179136,0.00280201,0.10108763,0.11232734,0.13215441; -21
2020-11-09 20:37:54.345973; -0.00077000,-0.01183927,-0.00052844,0.29624391,0.14638577,0.04246745,0.00182462,0.00138098,0.00250161,0.20973426,0.22462589,0.22820592,-0.00613905,-0.01246955,-0.00990652,0.15921508,-0.00831969,0.00290602,0.00171751,0.00136918,0.00250375,0.09352076,0.10457414,0.12153840,0.04413648,0.00264139,-0.02240229,0.08759627,-0.15079342,0.40280497,0.00120592,0.00084168,0.00176132,0.72004545,0.75075138,1.01401424,-0.00630011,-0.01244666,-0.01105383,0.27068233,0.14185421,0.03017581,0.00178725,0.00142980,0.00260460,0.17860150,0.17737055,0.16458964,0.02712151,-0.00441057,-0.00237449,-0.40773129,-0.26375264,0.17248854,0.00194049,0.00148398,0.00264359,0.28967106,0.35222912,0.24207097; -21
2020-11-09 20:37:54.849374; -0.00532568,-0.01102688,-0.01198730,0.01671895,0.10819527,0.44238842,0.00170946,0.00136417,0.00249267,0.88652551,0.99457419,1.16625202,0.03013987,-0.00581120,-0.00254587,0.07787174,-0.07037319,0.53893322,0.00182033,0.00138634,0.00247765,0.58903474,0.57516825,0.67929161,0.00770294,0.00705198,-0.01020654,-0.04731713,-0.05307949,0.06562392,0.00150025,0.00122470,0.00244027,0.21069270,0.18300354,0.20061046,0.01994561,0.00243938,-0.00567903,-0.38106477,-0.20767286,0.16578147,0.00193799,0.00148165,0.00267810,0.25169241,0.29930037,0.21211284,0.00978396,0.00149337,-0.00096085,0.15321849,-0.00266415,-0.00165278,0.00285387,0.00157624,0.00248659,0.09115988,0.10269856,0.11745268; -21
2020-11-09 20:37:55.347144; 0.04353371,0.00208036,-0.00156280,0.01869227,0.07526044,0.42787063,0.00610739,0.00186986,0.00289464,1.04954946,1.17817068,1.44389498,-0.00255068,0.00975553,-0.00091090,0.07385814,-0.01691086,0.53321844,0.00159645,0.00162381,0.00256491,0.51567757,0.48468751,0.53086281,0.02997030,-0.00423172,-0.00038536,0.08308619,-0.05837659,0.59915662,0.00161111,0.00122344,0.00220692,0.56846988,0.55053091,0.65146494,-0.00577458,-0.01084119,-0.01118008,0.07732928,-0.01307188,0.60600853,0.00171715,0.00136793,0.00249821,0.51470035,0.48338377,0.53469157,-0.00049081,-0.01018690,-0.01316997,0.07752556,-0.01493491,0.71876770,0.00205547,0.00161237,0.00288069,0.57316661,0.54495192,0.62585092; -22
2020-11-09 20:37:55.846569; 0.00045409,0.00968055,-0.01463563,0.07905325,-0.01722632,0.49944085,0.00161648,0.00137866,0.00270599,0.50661385,0.47591615,0.52184916,0.01690530,-0.00641909,-0.00005574,-0.03705136,-0.04768193,0.05327853,0.00286281,0.00152242,0.00240576,0.21101850,0.18814588,0.20176721,0.01152003,0.00139890,-0.00695777,0.27189663,0.13995986,0.03461266,0.00584364,0.00185394,0.00291824,0.17509747,0.17252755,0.16027844,-0.00212091,0.00963513,0.00523733,0.08162966,-0.03164161,0.52853888,0.00126493,0.00128263,0.00205457,0.49219179,0.46190071,0.50847280,0.00851438,-0.00419130,0.00155227,0.07720876,-0.03005264,0.49483186,0.00282955,0.00156033,0.00246316,0.51292312,0.48286825,0.53287286; -21
2020-11-09 20:37:56.349158; 0.02874377,-0.00227430,-0.00129172,-0.41937977,-0.28009540,0.19249362,0.00169086,0.00128585,0.00231653,0.28715086,0.35008693,0.23896140,0.00576716,0.00747599,-0.01603155,0.08181921,-0.06161852,0.43717182,0.00151777,0.00124240,0.00248283,0.55875742,0.54055774,0.62451732,0.01985434,0.00095948,-0.00497810,-0.35982925,-0.19906548,0.12514010,0.00211483,0.00162256,0.00290340,0.26214874,0.31135476,0.21767378,-0.00012479,0.00889745,-0.01234791,-0.07894227,0.03062096,0.01179103,0.00145841,0.00124276,0.00246263,0.08890432,0.08968377,0.09860426,-0.00649310,-0.01492792,-0.00377114,0.30243191,0.14596431,0.04338596,0.00145751,0.00113457,0.00210589,0.18267810,0.19033688,0.18669516; -22
2020-11-09 20:37:56.849100; 0.01953350,0.00181830,-0.00927023,0.27989727,0.14265446,0.03236476,0.00186628,0.00142407,0.00258172,0.17641461,0.17747283,0.16574979,0.02608917,0.00285721,0.00002596,0.07636806,-0.03277485,0.76971340,0.00307721,0.00163507,0.00256902,0.57053715,0.54372561,0.63416827,0.01607473,-0.00333417,-0.00530697,0.15044993,-0.00102012,0.00124062,0.00197643,0.00129765,0.00218117,0.08907348,0.10102755,0.11450189,-0.00708745,-0.01326162,-0.00282489,-0.03703166,-0.05031390,0.05235551,0.00177884,0.00137579,0.00250876,0.21763158,0.19609183,0.21149540,0.00575650,0.00720533,-0.01061270,0.08195692,-0.04772625,0.60181755,0.00147665,0.00121450,0.00241971,0.55086350,0.52851802,0.61311686; -20
2020-11-09 20:37:57.345439; 0.01883458,0.00326142,-0.00643036,-0.06578304,-0.05761905,0.03988156,0.00197947,0.00151330,0.00273603,0.20136631,0.16716993,0.17114443,-0.00591503,-0.01092285,-0.01115498,-0.06254470,-0.05599476,0.04687790,0.00172198,0.00136471,0.00249249,0.20412236,0.17095935,0.17791182,0.01905137,-0.00484109,-0.00570296,0.14426632,-0.01033056,0.00592321,0.00232762,0.00150096,0.00249928,0.10287112,0.11295551,0.13514864,0.05280006,0.00012236,-0.00879296,-0.01184669,-0.02174960,0.07951670,0.00700325,0.00215471,0.00328177,0.25772202,0.24193507,0.28676140,0.01046709,-0.00708004,-0.00388146,0.07718310,-0.02368964,0.48979574,0.00185502,0.00121343,0.00205082,0.48512113,0.45219326,0.48919612; -23
2020-11-09 20:37:57.844736; -0.00032938,0.00864600,-0.01109862,-0.07909301,0.03097935,0.01221255,0.00149202,0.00127190,0.00251520,0.08977979,0.09057391,0.09949350,-0.00678950,-0.01215883,-0.00452507,0.15686506,0.00615545,0.00464070,0.00166762,0.00133538,0.00246084,0.08821321,0.10130006,0.11415285,0.00482713,-0.00347014,0.00214171,0.07520133,-0.02213864,0.48686558,0.00278288,0.00154710,0.00244671,0.49013257,0.45670938,0.49339932,0.01451352,-0.00046793,-0.00744763,0.16666089,-0.00126585,0.00622985,0.00522155,0.00162238,0.00256830,0.08582801,0.09779656,0.11177355,-0.00171086,0.00894262,0.00122158,-0.34939370,-0.16769081,0.11910814,0.00131804,0.00133932,0.00214165,0.23209691,0.27078080,0.19028342; -22
2020-11-09 20:37:58.347402; -0.00671462,-0.01454617,-0.01028659,-0.07348595,-0.07136635,0.03714082,0.00133806,0.00106645,0.00199825,0.17280775,0.14203012,0.13755459,-0.00662455,-0.01395170,-0.00950748,-0.07873951,0.03085006,0.01248089,0.00158125,0.00126332,0.00233227,0.08972687,0.09115916,0.09948295,0.00538131,-0.00330237,0.00300074,-0.08163849,0.03060607,0.02245072,0.00244349,0.00135076,0.00215578,0.08562773,0.08744949,0.09584105,0.01085200,-0.01501219,0.00420775,-0.05676107,-0.05172139,0.07769520,0.00116515,0.00099903,0.00179100,0.19636327,0.16732264,0.18271154,0.01843043,0.00110998,-0.00584766,0.25959596,0.13460366,0.02815334,0.00262177,0.00202006,0.00356501,0.19715631,0.19764876,0.18460339; -23
2020-11-09 20:37:58.846948; -0.00249452,0.01103504,-0.00054626,0.25616577,0.14608769,0.02856302,0.00156122,0.00159234,0.00252289,0.17757350,0.17588621,0.16241705,0.00479032,-0.01495376,-0.00258086,-0.35800448,-0.19665620,0.13462692,0.00200272,0.00174934,0.00297904,0.27245164,0.32275200,0.22905779,-0.00170366,-0.01220578,-0.00296201,0.08432785,-0.05802033,0.62831932,0.00140887,0.00106448,0.00197500,0.56633753,0.54794097,0.65188640,0.00000689,-0.01294021,-0.00104504,0.07846883,-0.09829544,0.52302897,0.00171357,0.00124615,0.00225770,0.64718968,0.64711082,0.79803693,0.02556537,0.00192263,-0.00617217,0.16043137,-0.00191695,0.00132274,0.00587654,0.00184464,0.00289661,0.09379649,0.10486794,0.12221432; -21
2020-11-09 20:37:59.347080; -0.00750243,-0.01219729,-0.00729418,0.27573580,0.14008217,0.03387240,0.00192404,0.00152582,0.00276482,0.19107878,0.19539982,0.18584740,0.00767197,-0.00126423,0.00003377,-0.35962871,-0.18541667,0.13108030,0.00297922,0.00164920,0.00259459,0.24839866,0.29243892,0.20724410,0.02006394,0.00108810,-0.00536116,0.07348129,-0.02584885,0.55891782,0.00212663,0.00163096,0.00292075,0.53321242,0.50427765,0.55973518,-0.00247555,0.00948532,0.00085202,-0.06177393,-0.05595553,0.03360229,0.00160861,0.00163382,0.00257957,0.20105195,0.16930693,0.16964489,0.00485002,-0.01504163,-0.00001082,-0.06741226,-0.06005042,0.03517442,0.00162309,0.00141299,0.00243759,0.19739574,0.16452438,0.16406983; -21
2020-11-09 20:37:59.848059; 0.01860610,0.00111902,-0.00805123,0.27057841,0.14236473,0.02997311,0.00205851,0.00157571,0.00283688,0.18083668,0.18080485,0.16849619,0.04092273,-0.00851576,-0.00683964,0.13408555,-0.03069835,0.02561251,0.00236481,0.00178742,0.00312209,0.13461685,0.13835174,0.18854606,0.01089766,-0.00732622,-0.00520996,-0.37537682,-0.21198446,0.14630011,0.00199950,0.00129551,0.00218421,0.25785094,0.30600983,0.21475285,0.02726433,-0.00172904,-0.00352950,-0.09679350,0.02810408,0.02964107,0.00200504,0.00152832,0.00272870,0.11159813,0.10547572,0.12546498,0.02365550,0.00946398,-0.00725405,0.31089902,0.13904409,0.04363035,0.00214630,0.00202936,0.00313139,0.24367887,0.27163339,0.28190857; -23
2020-11-09 20:38:00.348843; 0.02990617,-0.00199630,0.00129433,0.01411258,0.07815786,0.47798771,0.00187021,0.00142425,0.00254166,1.04315400,1.17146945,1.45202780,0.01396912,-0.00588616,-0.00003475,0.08955541,-0.06036193,0.48283172,0.00225985,0.00119716,0.00192243,0.52666676,0.50501525,0.58014983,0.01310598,0.00175052,-0.00576989,-0.06885993,-0.06507568,0.03772818,0.00553662,0.00173593,0.00274336,0.19008207,0.15829432,0.15675187,0.01184094,-0.00741838,-0.00187044,0.15740411,-0.00660018,0.00308197,0.00225985,0.00147003,0.00245905,0.09884799,0.11038506,0.12904912,0.02272598,0.00072301,-0.00100581,-0.09197475,0.02785059,0.01063133,0.00168657,0.00128871,0.00233209,0.10330957,0.09749490,0.11588180; -23
2020-11-09 20:38:00.849924; -0.00004400,0.01068427,-0.01491747,0.16523561,-0.00144975,0.00512072,0.00123006,0.00105017,0.00210786,0.07800311,0.08973706,0.10108119,0.00768301,-0.00227500,-0.00050915,0.28655282,0.14478426,0.03347179,0.00270385,0.00147611,0.00233585,0.17748034,0.17960232,0.16903996,0.00714240,0.00720318,-0.01447607,0.08337697,-0.06814657,0.42787772,0.00146449,0.00118983,0.00238681,0.56263089,0.54631341,0.63685995,0.03113130,-0.00661613,-0.00510173,0.08482513,-0.05914025,0.63110751,0.00171518,0.00101835,0.00176007,0.56830448,0.55303752,0.65538919,0.04244527,0.00661347,-0.00359329,0.08221805,-0.05662427,0.62050575,0.00520188,0.00153637,0.00240308,0.57674074,0.55899042,0.66589898; -24
