2020-11-09 21:18:08.469154; 0.01685138,-0.00054723,-0.00711248,-0.07641689,0.02256822,0.01511819,0.00343323,0.00265950,0.00460160,0.12056386,0.12219322,0.13194770,0.04124734,-0.00056317,-0.00848029,-0.08511934,0.02059015,0.01603050,0.01320416,0.00463808,0.00683677,0.16875190,0.15893269,0.18415904,0.00451145,-0.01081357,-0.00296427,-0.07829858,0.02221539,0.01598105,0.00305057,0.00269186,0.00442010,0.12147474,0.12462652,0.13264149,0.00444934,-0.01147861,-0.00275658,0.01177697,0.09525121,0.21500528,0.00320613,0.00282508,0.00463557,1.00097036,1.09235740,1.32378066,0.02281657,-0.00268623,-0.00260903,0.24016747,0.10983972,0.03204075,0.00531399,0.00414151,0.00689238,0.27070570,0.28343904,0.27749401; -14
2020-11-09 21:18:08.966004; -0.00525871,-0.01283781,-0.00700453,-0.04713931,-0.04314138,0.02173276,0.00301105,0.00244725,0.00427473,0.23799276,0.20539391,0.20498568,0.01763307,-0.00091814,-0.00725751,0.05804834,-0.02335198,0.40156269,0.00336939,0.00261086,0.00451934,0.57623988,0.54794669,0.59914023,-0.00116908,0.00837830,0.00152604,0.25051832,0.12154333,0.03132875,0.00262749,0.00266200,0.00407016,0.21546328,0.21652812,0.20489645,-0.00000721,0.00493648,-0.00852683,-0.07636604,0.02249102,0.01411164,0.00296813,0.00255489,0.00472748,0.12013918,0.12196612,0.13132721,0.01678970,-0.00078317,-0.00824200,-0.07646948,0.02256451,0.01340354,0.00347346,0.00269079,0.00465363,0.12006390,0.12226206,0.13108993; -15
2020-11-09 21:18:09.466068; -0.00056413,-0.00956290,-0.00651875,0.05085612,-0.04031287,0.43456179,0.00464827,0.00366729,0.00610900,0.71222162,0.69996768,0.80329961,0.01964541,0.00050459,-0.00679359,0.15112431,-0.00138136,-0.00112978,0.01035672,0.00359076,0.00545168,0.12289810,0.13719320,0.15583634,0.00959792,0.00310878,-0.00277769,0.24247840,0.11123917,0.03235202,0.00456136,0.00380105,0.00681925,0.26690394,0.27937818,0.27329117,0.00793378,-0.00549891,-0.00122099,-0.07751837,0.02258823,0.01215757,0.00355607,0.00239325,0.00385451,0.12245536,0.12320173,0.13371027,-0.00010753,0.00528910,-0.00897359,0.05653578,-0.01529868,0.39213538,0.00316393,0.00273031,0.00501770,0.57339799,0.54180443,0.58649755; -15
2020-11-09 21:18:09.972600; -0.00011277,0.00532641,-0.00902139,-0.05504096,-0.04681262,0.01642417,0.00312960,0.00270420,0.00497049,0.23672891,0.20075995,0.19586420,-0.00479771,-0.01244278,-0.00594090,-0.05306807,-0.04603378,0.01871987,0.00314194,0.00256580,0.00446856,0.23771524,0.20273548,0.19935966,-0.00463099,-0.01215649,-0.00676727,-0.05286814,-0.04520750,0.01857402,0.00323778,0.00264502,0.00459230,0.24057788,0.20513105,0.20208585,0.00021496,0.00488430,-0.00886876,-0.31681198,-0.17223325,0.09616113,0.00300533,0.00258243,0.00477844,0.29651159,0.34783030,0.25000942,-0.00500926,-0.01246075,-0.00736459,0.05751109,-0.02061115,0.39312220,0.00305682,0.00248820,0.00434017,0.57685375,0.54805380,0.59799564; -15
2020-11-09 21:18:10.463517; 0.00531642,-0.01207533,-0.00012542,-0.31090480,-0.16129088,0.09469587,0.00288194,0.00254005,0.00419390,0.29146439,0.33976328,0.24605423,0.01821415,-0.00121714,-0.00456392,0.15139776,-0.00294723,0.00073754,0.00937039,0.00320041,0.00487787,0.11728746,0.13080347,0.15034926,0.01756805,-0.00162729,-0.00499797,0.25085962,0.12105922,0.03125424,0.00914508,0.00311369,0.00475234,0.21292412,0.21340656,0.20148236,-0.00507901,-0.01247445,-0.00740988,-0.04755136,-0.04272984,0.02070593,0.00308883,0.00251251,0.00437790,0.23978072,0.20666599,0.20614135,0.01973792,-0.00129879,-0.00486348,0.15547583,0.00785347,0.00052664,0.00944352,0.00322866,0.00492328,0.11670864,0.13169271,0.14913476; -14
2020-11-09 21:18:10.964077; 0.00744660,-0.00436681,0.00198604,0.14741839,0.00309310,0.00022729,0.00332433,0.00222945,0.00361651,0.11463904,0.12864411,0.14772856,-0.00512262,-0.01259457,-0.00729357,0.24519941,0.12183625,0.02961226,0.00307435,0.00250447,0.00436628,0.21601671,0.21583200,0.20319790,0.00001483,0.00513510,-0.00939464,0.05749208,-0.02060492,0.39374000,0.00298834,0.00256491,0.00474966,0.57706708,0.54830575,0.59833145,0.01944739,-0.00338000,-0.00103938,-0.36740857,-0.26443231,0.16485673,0.00580966,0.00371093,0.00586152,0.40774441,0.49098623,0.35408413,-0.00137336,0.00993587,-0.00147342,-0.08143617,0.02114220,0.01687930,0.00319362,0.00325513,0.00493616,0.12932485,0.13138676,0.14067400; -15
2020-11-09 21:18:11.464878; 0.01686928,0.00360496,0.00544682,0.04417691,-0.05185283,0.56778294,0.00503397,0.00410575,0.00731725,0.74886185,0.73621058,0.86561787,0.00027080,0.00462077,-0.00837595,-0.32061845,-0.17726186,0.09795570,0.00292271,0.00250518,0.00465328,0.29696989,0.34946537,0.24994022,-0.00531835,-0.01294047,-0.00699603,0.25054136,0.12154994,0.03131198,0.00297475,0.00241667,0.00422591,0.21546078,0.21651292,0.20487571,0.00375871,-0.00513315,0.00050298,-0.07626662,0.02277326,0.01364121,0.00486088,0.00280362,0.00425828,0.11930376,0.12128377,0.13034713,-0.00085720,0.00856136,0.00049829,0.24546242,0.12184403,0.02874676,0.00268918,0.00273174,0.00417262,0.21331054,0.21189523,0.19857323; -14
2020-11-09 21:18:11.968184; 0.00010404,0.00505050,-0.00739695,0.15201609,0.00193393,-0.00021844,0.00287569,0.00245601,0.00458157,0.11672044,0.13059282,0.14997590,0.02078299,-0.00023988,-0.01067209,0.00762530,0.08417042,0.44037288,0.00400776,0.00309545,0.00529808,1.08185112,1.17524886,1.43397260,0.03551321,-0.00437226,-0.00360642,-0.09054579,0.02216793,0.01720268,0.00435752,0.00334078,0.00561100,0.18310690,0.16293615,0.20177150,-0.00118725,0.00822241,0.00151750,-0.05495541,-0.04869820,0.01924593,0.00280327,0.00284117,0.00433391,0.23708653,0.20226413,0.19744670,0.02958034,-0.00186188,-0.01280958,0.13448808,-0.01634172,0.00501410,0.00403047,0.00308329,0.00525588,0.14746374,0.15636349,0.19457388; -15
2020-11-09 21:18:12.462432; 0.01399853,-0.00384272,-0.00075668,0.13718878,-0.01439391,0.00087713,0.00565749,0.00375617,0.00588173,0.15676475,0.16765773,0.20333040,-0.00177989,0.00908722,0.00135901,0.06132585,-0.02926786,0.43830109,0.00259727,0.00262946,0.00402653,0.58630925,0.56050336,0.61863077,0.00033260,0.00558320,-0.00608098,0.06191036,-0.02827175,0.53675854,0.00278682,0.00237894,0.00444371,0.57744724,0.55088496,0.60724247,0.01809028,-0.00134911,-0.00499551,-0.32192883,-0.17997503,0.09712592,0.00923520,0.00314659,0.00480026,0.29660386,0.34984410,0.24966252,-0.00104212,0.00861246,0.00019808,0.24805948,0.12098891,0.02900943,0.00269169,0.00273120,0.00417244,0.21525317,0.21536565,0.20272744; -15
2020-11-09 21:18:12.966462; 0.01721374,-0.00090587,-0.00725592,0.24828485,0.12070248,0.03069920,0.00341302,0.00264663,0.00457639,0.21602046,0.21668047,0.20462948,0.00510886,-0.00513524,0.00039399,-0.07726064,0.02211170,0.01320095,0.00500518,0.00287461,0.00435716,0.12472576,0.12493908,0.13637388,0.00538279,-0.01289402,0.00028256,0.15314327,0.00034411,-0.00012768,0.00280881,0.00247192,0.00409323,0.11568153,0.13001668,0.14713418,0.02716430,-0.00228863,-0.01323429,0.06682450,-0.05514384,0.54559636,0.00322634,0.00246674,0.00427687,0.65111035,0.63611698,0.74223161,0.00451267,-0.01283777,-0.00265323,0.05805529,-0.02394168,0.36218435,0.00312281,0.00274765,0.00452167,0.59138703,0.55873543,0.61154437; -15
2020-11-09 21:18:13.466646; 0.01608412,-0.00897126,0.00545213,0.12664817,-0.01585834,0.00199953,0.00466239,0.00410396,0.00666690,0.16976559,0.17898649,0.22369498,0.00543581,-0.01282655,-0.00074535,-0.04896453,-0.04264576,0.01970241,0.00282562,0.00248551,0.00411469,0.23679203,0.20326084,0.20140028,0.01720968,-0.00078380,-0.00838660,0.01264477,0.09567175,0.18882662,0.00336063,0.00260264,0.00451076,0.96776605,1.06129098,1.28114438,0.00785699,-0.00544311,-0.00092705,0.24878085,0.12205932,0.03155566,0.00352728,0.00236928,0.00382054,0.21687341,0.21837527,0.20687377,0.01490785,-0.00112077,-0.00502649,0.15312611,0.00030940,-0.00012388,0.00947195,0.00324905,0.00495601,0.11569083,0.13001740,0.14715689; -14
2020-11-09 21:18:13.965049; 0.05462609,-0.00149515,-0.00740975,0.06412560,-0.06174783,0.58547342,0.00989807,0.00326067,0.00486588,0.69112319,0.68201816,0.81385517,0.01087323,-0.01065182,0.00227904,-0.33428884,-0.22331801,0.12659433,0.00463343,0.00409770,0.00662971,0.38326478,0.45759809,0.33114105,0.00951628,-0.00493442,0.00360313,-0.35892969,-0.21049157,0.16832507,0.00460106,0.00260156,0.00396913,0.30596924,0.36110115,0.25944632,-0.00101855,0.00826488,0.00109503,-0.04695158,-0.04239496,0.02092107,0.00256830,0.00260299,0.00398630,0.23346215,0.20128638,0.19993132,-0.00001520,0.00481798,-0.00792644,0.06211481,-0.03246526,0.41990048,0.00280255,0.00239092,0.00447232,0.57802820,0.55021638,0.60658658; -15
2020-11-09 21:18:14.463764; 0.00442934,-0.00397691,0.00132407,-0.05687687,-0.04804663,0.01934967,0.00524694,0.00303483,0.00458854,0.24142009,0.20507634,0.20190847,0.01300737,-0.00551572,0.00459411,0.06366143,-0.04614420,0.63655603,0.00436378,0.00243330,0.00372684,0.59561133,0.57004362,0.65022522,0.01963083,-0.00124352,-0.00512930,-0.07805113,0.02219779,0.01341156,0.00970066,0.00333184,0.00506920,0.12459004,0.12506050,0.13609421,0.01683880,-0.00054784,-0.00712830,-0.05374269,-0.04667983,0.02070739,0.00343412,0.00266021,0.00460285,0.23567784,0.20077658,0.19776821,0.00538083,-0.01288968,0.00030681,0.15302469,0.00020220,-0.00014399,0.00281024,0.00247318,0.00409538,0.11578560,0.13009071,0.14729565; -15
2020-11-09 21:18:14.962711; 0.01760657,-0.00103480,-0.00667469,-0.31998330,-0.17709929,0.09638402,0.00334740,0.00259459,0.00449198,0.29606205,0.34873742,0.24911124,-0.00551894,-0.01323727,-0.00717131,-0.31907639,-0.17786753,0.09119251,0.00294220,0.00239074,0.00418425,0.29566205,0.34869468,0.24861181,-0.00108621,0.00860912,0.00065224,-0.04741107,-0.04196067,0.01987389,0.00266236,0.00269991,0.00412703,0.23633122,0.20347703,0.20220280,0.01223955,0.00470512,-0.01096287,0.01032652,0.08512688,0.38159019,0.00378209,0.00312799,0.00572991,1.13355303,1.22538590,1.51889658,0.01262441,-0.01116593,0.00203260,-0.07989337,0.02071702,0.01452450,0.00425148,0.00374436,0.00609487,0.16598797,0.15864301,0.18098795; -15
2020-11-09 21:18:15.466231; 0.01934765,-0.00383245,-0.00245953,0.04788036,-0.03959040,0.36781746,0.00774193,0.00435358,0.00640619,0.71033388,0.69553667,0.79351974,-0.00067539,0.00418401,-0.00765460,-0.07660484,0.01899463,0.01000918,0.00391227,0.00337654,0.00609702,0.13668609,0.13845062,0.14816934,0.02111584,-0.00184713,-0.00410982,0.04554770,-0.03359721,0.37049514,0.00547314,0.00426990,0.00710517,0.69947952,0.68101591,0.76809794,-0.00074393,0.00897034,0.00052409,0.05763194,-0.01547865,0.40591800,0.00274891,0.00279433,0.00426400,0.56640422,0.53479564,0.57821488,0.01687968,0.00422590,-0.00940225,0.05453959,-0.04256259,0.46945012,0.00417370,0.00340998,0.00620162,0.70565164,0.69474775,0.80024832; -15
2020-11-09 21:18:15.973630; -0.00102614,0.00921113,-0.00122164,-0.05654588,-0.04917755,0.01703402,0.00273335,0.00278360,0.00425917,0.23444992,0.19854999,0.19445264,0.01488561,-0.00385833,-0.00033181,-0.02446624,-0.02847907,0.02216855,0.00576997,0.00380784,0.00596416,0.30389553,0.27460563,0.29174799,0.02147821,-0.00150439,-0.00528931,-0.33028618,-0.18277815,0.11340392,0.00931388,0.00317430,0.00483978,0.30069798,0.35019743,0.25243485,-0.00390460,-0.01081865,-0.00947789,-0.08397302,0.02177041,0.01765198,0.00398791,0.00319934,0.00540948,0.14957410,0.14486164,0.16338086,0.00365490,-0.00965405,0.00157371,0.04636553,-0.06208358,0.47814059,0.00490540,0.00380999,0.00633162,0.75561726,0.75137651,0.88564056; -15
2020-11-09 21:18:16.466016; -0.00545310,-0.01335247,-0.00694868,-0.07721247,0.02315518,0.01182980,0.00290215,0.00235784,0.00413293,0.11967552,0.12052900,0.13079506,-0.00246893,-0.01021460,-0.00858718,-0.08448555,0.02105498,0.01527465,0.00393981,0.00312603,0.00528949,0.15421271,0.14704013,0.16850263,0.00461147,-0.01173399,-0.00261293,0.05952034,-0.01469566,0.40368825,0.00287873,0.00253487,0.00418353,0.56713682,0.53372508,0.57732457,-0.00040826,0.00555894,-0.00993934,-0.31310707,-0.16061196,0.09432241,0.00303733,0.00261927,0.00483531,0.29146260,0.33889979,0.24636751,0.01740330,-0.00340566,0.00092632,0.13617264,-0.01561549,0.00118406,0.00771350,0.00439078,0.00646645,0.15840840,0.16884273,0.20598668; -14
2020-11-09 21:18:16.980366; 0.01813333,-0.00134699,-0.00498727,0.15176402,-0.00475816,0.00122719,0.00923860,0.00314784,0.00480205,0.11657846,0.12984216,0.14947826,-0.00217275,-0.01057196,-0.00806982,0.05488482,-0.03701023,0.42351514,0.00391567,0.00310618,0.00525981,0.67129666,0.65451908,0.74447876,-0.00155523,0.00966226,-0.00060667,-0.08036228,0.02065591,0.01590485,0.00328392,0.00333399,0.00503969,0.13725883,0.13646257,0.14961773,0.00922980,0.00360618,-0.00249383,0.04708133,-0.03583257,0.40507609,0.00452703,0.00377673,0.00677240,0.69157755,0.67541331,0.76346755,0.00354922,-0.00441791,-0.00020240,-0.07788709,0.02365964,0.01347054,0.00450718,0.00258261,0.00394446,0.11497074,0.11688745,0.12562609; -15
2020-11-09 21:18:17.473244; 0.01144399,-0.01010658,-0.00328051,0.05153329,-0.03248025,0.41369796,0.00404531,0.00355643,0.00578624,0.67954034,0.66015065,0.74536335,0.01164312,-0.01103957,0.00220148,0.04720995,-0.03663347,0.36400104,0.00428706,0.00377959,0.00614744,0.69508839,0.67772627,0.76716989,0.01502093,-0.00496197,-0.00088571,0.24801177,0.12218673,0.02925162,0.00506812,0.00332469,0.00526267,0.25923014,0.26938570,0.26229537,-0.00153286,0.00936787,-0.00021495,-0.08002356,0.02116727,0.01527274,0.00312603,0.00317234,0.00480831,0.13452619,0.13364607,0.14676136,0.00328966,-0.00247859,-0.00145957,0.15368035,0.00186971,-0.00097519,0.00499535,0.00289053,0.00438327,0.11561894,0.13065755,0.14594704; -33
2020-11-09 21:18:17.966111; -0.00041084,0.00555919,-0.00993398,-0.05656989,-0.04912099,0.01707310,0.00303358,0.00261605,0.00482976,0.23455435,0.19862974,0.19455600,0.00953560,0.00326649,-0.00241226,0.24101725,0.11106244,0.03154329,0.00477254,0.00398040,0.00711322,0.27143615,0.28425211,0.27829975,0.00533418,-0.01364556,0.00047801,0.05805287,-0.02331878,0.40168357,0.00276339,0.00242829,0.00403154,0.57619447,0.54787910,0.59901631,0.00506191,-0.01275722,-0.00033165,0.15217401,-0.00271918,0.00022510,0.00271994,0.00239038,0.00397182,0.11542082,0.12894237,0.14741868,0.00599665,-0.00476720,0.00138354,-0.04670243,-0.04268603,0.02628893,0.00521171,0.00299621,0.00452703,0.24830049,0.21444654,0.21691650; -14
2020-11-09 21:18:18.463654; 0.00477533,-0.00483014,0.00000732,0.15101439,-0.00354581,0.00050549,0.00499356,0.00286835,0.00434911,0.11897993,0.13243729,0.15219784,-0.00533602,-0.01284207,-0.00653475,-0.04891427,-0.04402621,0.02198137,0.00306737,0.00249660,0.00435323,0.23900360,0.20548940,0.20457852,0.01166287,0.00942779,-0.00592495,-0.35719219,-0.24894473,0.14555287,0.00385666,0.00379801,0.00566858,0.38153636,0.46004176,0.32917178,0.00693811,-0.00486045,-0.00132421,0.05607868,-0.01540438,0.39872205,0.00414509,0.00282258,0.00449789,0.59387130,0.56247854,0.61214787,0.02334813,-0.00258348,-0.00331548,0.04692901,-0.03736351,0.37756526,0.00523961,0.00407785,0.00679457,0.70421666,0.68852913,0.78188753; -15
2020-11-09 21:18:18.969997; -0.00541609,-0.01319695,-0.00751607,-0.07731993,0.02299924,0.01119272,0.00293934,0.00238967,0.00418210,0.11982286,0.12092936,0.13080955,0.02326243,-0.00173718,-0.01255331,0.05464432,-0.03422127,0.42641407,0.00438023,0.00337940,0.00573421,0.67036146,0.65270734,0.73950148,0.00350500,-0.00263821,-0.00137156,0.15360123,0.00170371,-0.00117220,0.00515664,0.00298709,0.00451916,0.11796373,0.13287932,0.14895344,0.04293626,-0.00024602,-0.00363908,0.05147517,-0.05477874,0.40666217,0.01310241,0.00459749,0.00680083,0.71155447,0.69824123,0.80652273,0.01683400,-0.00024552,-0.00596530,-0.31674495,-0.16969800,0.10905203,0.00391889,0.00304681,0.00521797,0.30681163,0.35694695,0.26039547; -15
2020-11-09 21:18:19.465483; 0.00760971,-0.00495811,0.00163478,0.00591502,0.08326698,0.32888961,0.00415099,0.00281739,0.00448948,1.01723206,1.11605465,1.34076726,-0.00540308,-0.01201893,-0.00477197,-0.35186249,-0.21231890,0.14293310,0.00299942,0.00241023,0.00420499,0.31480962,0.37356913,0.26636517,0.00541628,-0.01295142,-0.00079589,0.24751279,0.12176213,0.02945482,0.00275695,0.00242418,0.00401920,0.21328229,0.21299762,0.20026141,0.02318085,-0.00133730,-0.01285799,0.05523998,-0.03186212,0.45286304,0.00438434,0.00338191,0.00574172,0.66781068,0.64986491,0.73480529,0.02036830,-0.00216931,-0.00345389,-0.07926244,0.02090795,0.01376928,0.00485712,0.00378603,0.00635219,0.15824497,0.15289629,0.17245442; -14
2020-11-09 21:18:19.966489; 0.02231060,0.00647419,-0.01241491,-0.04395571,-0.04631337,0.08186192,0.00228703,0.00180513,0.00350726,0.25836021,0.22900647,0.26487994,0.01665761,0.00046605,-0.00529003,0.14956985,-0.00166723,0.00049684,0.00343806,0.00266987,0.00461286,0.12208164,0.13521767,0.15755975,0.00450597,-0.01104931,-0.00288410,-0.07741042,0.02239450,0.01517836,0.00304931,0.00269169,0.00441939,0.12077934,0.12432629,0.13188958,0.01525924,-0.00005559,-0.00968851,-0.08070828,0.01846286,0.01291034,0.00390548,0.00303519,0.00520724,0.13391215,0.13303041,0.14602178,0.03845707,-0.00370345,0.00327563,0.11722416,-0.01563211,0.01145724,0.00710481,0.00378495,0.00561905,0.16721445,0.17253256,0.22736299; -15
2020-11-09 21:18:20.462708; 0.01723436,-0.00131019,-0.00813553,-0.07748310,0.02038973,0.00990523,0.00316089,0.00244725,0.00425631,0.12064576,0.12032336,0.13223934,0.02130111,-0.00925795,-0.00171845,-0.02491001,-0.03079349,0.04931355,0.00348097,0.00301963,0.00501019,0.30301648,0.27511579,0.31357330,0.00803610,0.00339254,-0.00328544,0.23923257,0.11141203,0.03104900,0.00469065,0.00393051,0.00702685,0.26751637,0.27859765,0.27147549,0.00020460,0.00495192,-0.00927346,0.15183444,-0.00464704,0.00121973,0.00287980,0.00246513,0.00458550,0.11653948,0.12982571,0.14939708,0.01730046,-0.00077126,-0.00812343,0.05742723,-0.02032457,0.38731486,0.00338906,0.00262624,0.00454688,0.57564211,0.54710054,0.59709692; -15
2020-11-09 21:18:20.965713; 0.00004801,0.00500734,-0.00877040,-0.04806843,-0.04372398,0.02354411,0.00293881,0.00251484,0.00467062,0.23894155,0.20586884,0.20611149,0.04290204,-0.00060881,-0.00905876,-0.08614843,0.02077843,0.01604128,0.01308900,0.00457799,0.00674647,0.16982514,0.15912616,0.18533868,0.00737288,-0.00496299,-0.00112664,-0.07883786,0.02224986,0.01485080,0.00367373,0.00249481,0.00400937,0.12115145,0.12331563,0.13223702,0.02281248,-0.00243019,-0.00404222,-0.02535222,-0.02813633,0.02200948,0.00525731,0.00409341,0.00682408,0.30136049,0.27150804,0.28794193,0.01053487,0.00482677,-0.01154309,0.05528728,-0.03182084,0.45171690,0.00390673,0.00325245,0.00593412,0.66729587,0.64925373,0.73397398; -15
2020-11-09 21:18:21.466200; 0.02184059,-0.00230663,-0.00417545,-0.02691794,-0.02880858,0.02130517,0.00524819,0.00409108,0.00682354,0.29872119,0.26831263,0.28270876,-0.00536876,-0.01292232,-0.00603283,-0.07759276,0.02314148,0.01407067,0.00290787,0.00236303,0.00414240,0.12016261,0.12081420,0.13145632,-0.00565917,-0.01294959,-0.00670986,0.00955746,0.08937717,0.23303807,0.00323850,0.00263429,0.00456798,1.00931060,1.10449576,1.34105122,0.00427594,-0.00519207,0.00004754,0.25092807,0.12109438,0.03123634,0.00472015,0.00270331,0.00411415,0.21283042,0.21328354,0.20134538,0.01844156,-0.00099951,-0.00497383,-0.04916844,-0.04362509,0.01937529,0.00924486,0.00315160,0.00481439,0.23404831,0.20095986,0.19931710; -15
2020-11-09 21:18:21.969207; 0.00376214,-0.00448845,-0.00034830,0.05740434,-0.01715968,0.40386277,0.00492936,0.00284064,0.00430906,0.57164866,0.54175633,0.58883035,0.00537406,-0.01245891,-0.00045887,0.15157916,-0.00179969,-0.00073944,0.00282526,0.00248748,0.00411701,0.11658990,0.13052469,0.14832294,0.00940715,0.00416387,-0.00883927,0.05152846,-0.03243358,0.41482913,0.00432980,0.00362027,0.00654101,0.67981070,0.66044891,0.74568379,0.01428789,-0.00357776,0.00100343,0.04606143,-0.03191076,0.33801126,0.00766701,0.00441349,0.00650042,0.68808067,0.66824663,0.75122809,0.00785001,-0.00564348,-0.00013651,0.05748645,-0.02614863,0.42253470,0.00378191,0.00254488,0.00408232,0.59772974,0.57120538,0.62972975; -14
2020-11-09 21:18:22.460967; -0.00532408,-0.01293880,-0.00697819,0.15183051,-0.00377827,0.00127830,0.00297010,0.00241292,0.00421983,0.11716604,0.13047051,0.15022302,0.00533801,-0.01365191,0.00047361,0.15219919,-0.00264004,0.00085640,0.00276089,0.00242597,0.00402814,0.11685240,0.13042796,0.14963275,0.01768043,-0.00453428,-0.00413689,-0.08975849,0.01917722,0.01528568,0.00451005,0.00289571,0.00464755,0.15698898,0.14745712,0.17152494,0.04585250,0.00146777,-0.00170380,0.04757822,-0.05707679,0.50702614,0.01417118,0.00497675,0.00729829,0.75214648,0.74495727,0.87698936,0.01744456,-0.00081048,-0.00715812,0.15178244,-0.00471996,0.00122338,0.00331789,0.00257081,0.00445461,0.11658883,0.12986237,0.14947790; -14
