2020-11-09 20:44:40.004419; 0.03157600,0.00737404,-0.02159894,-0.09702353,0.03184528,-0.02861049,0.00121093,0.00090998,0.00187308,0.12075233,0.10216606,0.13238060,-0.00471330,-0.01395489,-0.01235933,-0.07736595,0.02760961,0.00711683,0.00234407,0.00187898,0.00333381,0.11354238,0.11208236,0.12415409,0.03418349,0.00537943,-0.00620873,-0.42391419,-0.29175609,0.26811835,0.00359058,0.00188220,0.00291967,0.31377125,0.38570398,0.27383780,0.01852621,0.00223610,-0.01466718,0.15727873,-0.00629707,-0.00014655,0.00223821,0.00170785,0.00306559,0.09663320,0.10906720,0.12339628,-0.00435095,-0.01236408,-0.01223787,-0.36074248,-0.19569463,0.15505722,0.00210428,0.00168836,0.00301909,0.26690733,0.31533319,0.22635663; -24
2020-11-09 20:44:40.504233; 0.05806527,-0.00577385,-0.01044175,-0.46932638,-0.36177120,0.17361727,0.00428510,0.00119483,0.00185591,0.31300449,0.40224874,0.25659657,0.01845192,0.00040287,-0.01082484,0.15299360,-0.00990195,0.00183292,0.00268096,0.00206387,0.00363851,0.10741568,0.11987329,0.13808799,0.01567048,0.00905342,-0.01693539,0.07907042,-0.04068042,0.78355032,0.00205082,0.00165260,0.00319684,0.62843281,0.60592389,0.73057991,0.01467437,-0.00631882,-0.00807311,-0.35105655,-0.18316838,0.12732503,0.00232691,0.00153226,0.00254434,0.25743681,0.30146223,0.21621823,-0.00384512,-0.01389814,-0.01351296,-0.08083574,0.03249798,0.01259468,0.00188506,0.00150812,0.00271744,0.10088593,0.10019749,0.11077148; -24
2020-11-09 20:44:41.004804; 0.02025638,0.00073211,-0.01395803,-0.08099124,0.03199850,0.00758908,0.00220764,0.00168800,0.00302213,0.10448027,0.10297626,0.11435759,0.00620097,-0.01384470,-0.00888713,-0.08693425,0.03259956,0.01892505,0.00157267,0.00136507,0.00235391,0.09656382,0.09596121,0.10672420,0.01938084,0.00250991,-0.01412372,0.15424520,-0.00952158,-0.00047692,0.00228989,0.00174844,0.00313103,0.09897709,0.11100662,0.12679607,-0.00402706,-0.01287595,-0.01355554,0.26261163,0.14566706,0.02961702,0.00202489,0.00162363,0.00290966,0.18900561,0.19068915,0.17681354,0.00751565,0.00025360,-0.00542162,0.08021095,-0.00820817,0.54903430,0.00334901,0.00187522,0.00291896,0.53233874,0.50249308,0.55116892; -24
2020-11-09 20:44:41.504758; 0.00670668,-0.01460481,-0.01101962,0.26452890,0.14536802,0.03046599,0.00185305,0.00161129,0.00274587,0.18952757,0.19162488,0.17818344,0.00028770,0.00943427,-0.02279922,0.08037215,-0.00743012,0.53509909,0.00197035,0.00168461,0.00325119,0.53117681,0.50088608,0.54865479,0.01889700,0.00229215,-0.01308980,0.07742956,-0.00958405,0.56247896,0.00248891,0.00190473,0.00338745,0.54460859,0.51433665,0.56584132,-0.00377074,-0.01269172,-0.01362762,0.08133703,-0.00756757,0.52903205,0.00197786,0.00158876,0.00285494,0.52345955,0.49208719,0.53746051,0.00030519,0.00974008,-0.02229782,0.15424798,-0.00953961,-0.00046340,0.00196785,0.00168157,0.00324547,0.09902215,0.11105579,0.12685043; -24
2020-11-09 20:44:42.003776; -0.00080663,0.00979362,-0.00550314,-0.08234152,0.03084194,0.01298667,0.00176203,0.00180387,0.00282472,0.10414785,0.10354364,0.11415482,0.01935913,0.00250432,-0.01417333,-0.08232981,0.03083580,0.01297686,0.00229239,0.00175023,0.00313425,0.10418576,0.10357904,0.11419451,0.01916997,0.00203270,-0.01233035,0.15269418,-0.01110640,0.00286532,0.00211304,0.00161290,0.00290233,0.09628808,0.10795999,0.12450063,0.01887629,0.00248469,-0.01384549,0.26596346,0.14685284,0.02957936,0.00218761,0.00166994,0.00300032,0.18596774,0.18774158,0.17394090,0.02566855,0.01017536,-0.00615569,0.03357823,0.07332151,0.43352705,0.00106537,0.00100601,0.00161004,1.11895084,1.27077913,1.60901093; -24
2020-11-09 20:44:42.504848; 0.01793714,0.01387925,-0.00485411,-0.43325144,-0.31198195,0.27267227,0.00191706,0.00187880,0.00290644,0.33162832,0.41052604,0.28971291,0.01937832,0.00155511,-0.01385783,0.02006824,0.10847150,0.37397814,0.00202721,0.00154513,0.00278914,0.89903784,1.01332593,1.19778728,0.01447332,-0.00724119,-0.00818929,-0.34338796,-0.16728240,0.11484528,0.00193423,0.00126868,0.00212985,0.23603940,0.27502155,0.19589764,0.00761490,0.00070760,-0.00421596,0.14897543,-0.01124108,0.00101589,0.00343323,0.00192082,0.00298333,0.10124445,0.11299413,0.13038772,0.02242882,0.01016290,-0.00612169,0.35327664,0.15465657,0.04424128,0.00107771,0.00102729,0.00164580,0.18924755,0.20898718,0.21264017; -25
2020-11-09 20:44:43.005230; 0.01787998,0.01346731,-0.00445571,0.07837051,-0.04744999,0.74057370,0.00209767,0.00205439,0.00316125,0.66794711,0.65164590,0.79419672,0.00715648,0.00041849,-0.00552745,0.08033758,-0.00745980,0.53518695,0.00335580,0.00188094,0.00292701,0.53137600,0.50110781,0.54894948,0.01945013,0.00179473,-0.01511700,0.08177081,-0.00982074,0.52544063,0.00217885,0.00166118,0.00298494,0.52506208,0.49604201,0.54313678,0.04030148,-0.00339381,-0.00971102,0.09445766,-0.07888658,0.53081340,0.00225931,0.00109810,0.00176257,0.59354049,0.59066981,0.71937400,0.01101291,-0.00099355,-0.00293103,0.07429066,-0.02246926,0.49559516,0.00374472,0.00209194,0.00323421,0.56437129,0.53838462,0.59814996; -24
2020-11-09 20:44:43.507490; 0.04477987,0.01217742,-0.01587555,0.12808834,-0.02872883,0.01929739,0.00721389,0.00223768,0.00342607,0.12159544,0.12813771,0.16503882,0.00746104,0.00021685,-0.00523466,-0.08251157,0.03097631,0.01216892,0.00333059,0.00186092,0.00289714,0.10478032,0.10373157,0.11490333,0.00024314,0.00953263,-0.02151134,-0.08248580,0.03015178,0.01562822,0.00206727,0.00176543,0.00339442,0.10758108,0.10644186,0.11815757,0.00385650,-0.01475175,-0.00687476,0.09404954,-0.08937608,0.49410814,0.00134307,0.00096685,0.00178170,0.62504017,0.62750208,0.77840781,0.01857543,0.00901729,-0.01930736,0.08013734,-0.04145316,0.79653090,0.00211716,0.00169337,0.00327337,0.64492482,0.62474674,0.76071131; -24
2020-11-09 20:44:44.003459; 0.00011231,0.00989714,-0.02069972,-0.08383945,0.02953748,0.01905600,0.00204331,0.00174594,0.00335777,0.10691142,0.10589361,0.11781907,-0.00378485,-0.01269347,-0.01363476,0.15718924,-0.00636750,-0.00016924,0.00197589,0.00158715,0.00285208,0.09669149,0.10911584,0.12348086,0.01937570,0.00251910,-0.01413080,0.08016220,-0.00825230,0.55005133,0.00229132,0.00174952,0.00313282,0.53264540,0.50283712,0.55171573,0.01789539,0.00604562,-0.01673302,0.15424770,-0.00948358,-0.00047203,0.00674665,0.00217706,0.00339264,0.09899247,0.11103594,0.12680125,0.01936564,0.00250380,-0.01416442,0.26259124,0.14565967,0.02961466,0.00229079,0.00174898,0.00313193,0.18903029,0.19071203,0.17683482; -24
2020-11-09 20:44:44.505641; -0.00434789,-0.01237351,-0.01226107,0.07783335,-0.00928025,0.59100336,0.00210464,0.00168854,0.00301945,0.54003739,0.50969410,0.56239164,0.00674147,-0.00011431,-0.00509966,0.08132690,-0.00764201,0.52952224,0.00327158,0.00183213,0.00285637,0.52360654,0.49228084,0.53776163,0.00751990,0.00023791,-0.00542002,-0.35681283,-0.19165176,0.13653299,0.00334561,0.00187308,0.00291574,0.26269931,0.30933988,0.22138953,0.00745654,0.00030416,-0.00463970,0.15063220,-0.01038987,0.00009093,0.00346935,0.00194675,0.00302196,0.10113680,0.11320603,0.12987524,0.00375945,-0.01540800,-0.00373540,0.08940148,-0.10049547,0.49723607,0.00131750,0.00093341,0.00172520,0.63744324,0.64513797,0.80896318; -22
2020-11-09 20:44:45.007512; 0.02445120,-0.01271826,-0.00255782,0.26574752,0.14247023,0.04882266,0.00204295,0.00175345,0.00302964,0.22662467,0.24663413,0.24859142,-0.00379320,-0.01289792,-0.01407320,-0.35025126,-0.17463595,0.13399199,0.00185287,0.00148737,0.00269043,0.24620730,0.28854918,0.20722657,-0.00009820,0.01022864,-0.02219501,0.15699446,-0.00712014,-0.00101164,0.00177133,0.00151867,0.00295061,0.09235686,0.10467285,0.11780816,-0.00002830,0.00993714,-0.02200363,0.08093858,-0.00630800,0.53599405,0.00184107,0.00157839,0.00305647,0.51470786,0.48318744,0.52570134,0.00016845,0.00994547,-0.02188219,-0.08196124,0.03045958,0.01090101,0.00191867,0.00164437,0.00317502,0.10145384,0.10163623,0.11113805; -24
2020-11-09 20:44:45.506397; -0.00383109,-0.01355817,-0.01397185,-0.08115622,0.03152719,0.01117248,0.00195926,0.00157034,0.00282133,0.10189515,0.10160208,0.11162335,0.00587179,-0.00011187,-0.00632211,0.07973596,-0.00542669,0.51376915,0.00325173,0.00182515,0.00284672,0.51828665,0.48747468,0.52944356,0.00679399,0.00074351,-0.00516494,0.08162561,-0.00533388,0.56952894,0.00320041,0.00179046,0.00279558,0.52106416,0.48967087,0.53546888,0.00646107,-0.01412713,-0.01042309,-0.08247072,0.03084690,0.01313306,0.00186753,0.00162524,0.00276768,0.10436904,0.10366666,0.11442000,0.00752694,0.00026354,-0.00543006,0.15424559,-0.00945721,-0.00048763,0.00334972,0.00187576,0.00291950,0.09896725,0.11101735,0.12676013; -24
2020-11-09 20:44:46.003018; -0.00401747,-0.01287465,-0.01355545,0.08020723,-0.00818385,0.54907817,0.00202686,0.00162542,0.00291252,0.53232551,0.50247091,0.55111563,-0.00385817,-0.01390433,-0.01349475,0.02053824,0.11001534,0.40840578,0.00188434,0.00150758,0.00271654,0.90433681,1.01687300,1.19782805,0.01740217,0.00666673,-0.01636698,0.08135602,-0.00635676,0.57691932,0.00647646,0.00207496,0.00324404,0.52515525,0.49451995,0.54278237,0.01797844,0.00603509,-0.01672155,0.08015701,-0.00832532,0.54981130,0.00674397,0.00217599,0.00339085,0.53267509,0.50288880,0.55179477,0.00747361,0.00030181,-0.00459987,-0.36076406,-0.19571620,0.15535477,0.00347131,0.00194764,0.00302321,0.26691717,0.31536072,0.22638398; -24
2020-11-09 20:44:46.505668; 0.00532238,0.00005303,-0.00526757,-0.08127943,0.03088295,0.01256195,0.00314033,0.00175703,0.00274676,0.09858441,0.09914428,0.10816008,0.01553716,0.00516720,-0.01529140,0.08134988,-0.00759656,0.52911538,0.00660038,0.00212699,0.00332183,0.52349353,0.49215746,0.53761286,0.01505143,-0.00627089,-0.00838591,0.15692669,-0.00648987,-0.00081905,0.00222552,0.00146359,0.00243527,0.09414732,0.10652643,0.12016994,0.04399472,-0.01059845,-0.00770852,0.09241995,-0.09783940,0.48948389,0.00132680,0.00098813,0.00179619,0.62515014,0.63032752,0.78895605,0.00353838,-0.01143092,-0.00433533,-0.42400804,-0.29192263,0.26849055,0.00213897,0.00162846,0.00289625,0.31401265,0.38601172,0.27409458; -24
2020-11-09 20:44:47.013735; -0.00052680,0.01002608,-0.00580611,0.15715195,-0.00644648,-0.00014917,0.00171822,0.00175953,0.00276232,0.09673065,0.10914016,0.12355185,0.01936488,0.00250406,-0.01416606,0.26264831,0.14566992,0.02960408,0.00229007,0.00174844,0.00313103,0.18901241,0.19069880,0.17682123,0.01782749,0.00605358,-0.01671535,0.08020443,-0.00819377,0.54914647,0.00674629,0.00217706,0.00339264,0.53230298,0.50244194,0.55108774,0.00755127,0.00024542,-0.00539709,-0.08241941,0.03084519,0.01306216,0.00334847,0.00187433,0.00291753,0.10428482,0.10361230,0.11431986,0.01463343,-0.00625893,-0.00852783,0.15427677,-0.00943402,-0.00050073,0.00239056,0.00157160,0.00260389,0.09899998,0.11105579,0.12679625; -34
2020-11-09 20:44:47.514620; 0.00646304,-0.01413428,-0.01045580,-0.08234538,0.03083901,0.01298682,0.00186682,0.00162470,0.00276643,0.10419434,0.10356349,0.11421043,0.00029784,0.00973326,-0.02230680,0.15432777,-0.00942913,-0.00048761,0.00196642,0.00168049,0.00324351,0.09893131,0.11098301,0.12670988,0.04958574,-0.01263403,-0.00357545,0.36880288,0.15315597,0.04579735,0.00128156,0.00095326,0.00172520,0.19539160,0.22179043,0.23130172,0.01605633,-0.00098557,-0.00355788,0.14700504,-0.01908160,0.00337976,0.00395161,0.00218511,0.00336671,0.11383259,0.12429857,0.14876747,0.03462297,-0.00460194,-0.00858932,-0.43121117,-0.30520859,0.27894011,0.00266790,0.00160915,0.00268847,0.32437187,0.39992702,0.28409153; -24
2020-11-09 20:44:48.014259; 0.06053092,-0.00196686,-0.00475853,0.09129038,-0.10663413,0.49980992,0.00434053,0.00120217,0.00186110,0.64341724,0.65532321,0.83281052,0.01458532,0.01415973,-0.00530392,0.08214143,-0.03848387,0.79608089,0.00178027,0.00176150,0.00273961,0.62881207,0.60696602,0.73510551,0.00645193,-0.01411361,-0.01043183,0.08019727,-0.00817303,0.54975957,0.00186843,0.00162613,0.00276875,0.53236216,0.50249827,0.55119628,0.00029857,0.00973822,-0.02231003,-0.35680076,-0.19159636,0.13670757,0.00196624,0.00168049,0.00324315,0.26272452,0.30936027,0.22143048,0.00479581,-0.01550207,-0.00295675,0.03436394,0.06376775,0.45876384,0.00127280,0.00089067,0.00164849,1.15810561,1.31426561,1.67325950; -23
2020-11-09 20:44:48.507029; -0.00446242,-0.01353386,-0.01192565,0.07178721,-0.02433271,0.45173335,0.00241953,0.00193477,0.00342160,0.57485712,0.54888618,0.61088991,0.01651949,0.00903353,-0.02075345,-0.10493779,0.02749902,0.03148855,0.00199628,0.00160754,0.00312084,0.12957466,0.11776221,0.14624745,0.01935042,0.00249122,-0.01420614,0.26262021,0.14567165,0.02959149,0.00229132,0.00174934,0.00313282,0.18900257,0.19065660,0.17675436,-0.00081428,0.00979402,-0.00547884,0.26263484,0.14563750,0.02964621,0.00176167,0.00180334,0.00282401,0.18905890,0.19077104,0.17691314,0.00029135,0.00973727,-0.02230294,0.26260754,0.14569466,0.02956287,0.00196660,0.00168085,0.00324404,0.18897647,0.19062495,0.17671698; -23
2020-11-09 20:44:49.007305; 0.00646389,-0.01413697,-0.01046737,0.08025858,-0.00825290,0.54834068,0.00186521,0.00162327,0.00276411,0.53213561,0.50229836,0.55091017,-0.00081132,0.00979138,-0.00548370,0.08017161,-0.00826271,0.54962134,0.00176275,0.00180459,0.00282580,0.53249753,0.50267136,0.55144483,0.00753520,0.00024822,-0.00540988,0.26261458,0.14561878,0.02968167,0.00334883,0.00187486,0.00291842,0.18910021,0.19082218,0.17697877,0.00645743,-0.01412071,-0.01043883,0.15424633,-0.00948699,-0.00048704,0.00186789,0.00162560,0.00276786,0.09898245,0.11102217,0.12678891,-0.00080590,0.00978513,-0.00550629,-0.05961089,-0.05214022,0.03501845,0.00176114,0.00180298,0.00282347,0.21012390,0.17497426,0.17861670; -24
2020-11-09 20:44:49.507468; 0.00682169,0.00028523,-0.00523195,-0.08189559,0.03178344,0.01273657,0.00312585,0.00174862,0.00273550,0.09869117,0.09912819,0.10819656,-0.00408346,-0.01322836,-0.01399593,0.15629478,-0.00859088,0.00017590,0.00197321,0.00158179,0.00284028,0.09744895,0.10956520,0.12475973,0.00646166,-0.01412749,-0.01044266,0.26268721,0.14563303,0.02964823,0.00186735,0.00162524,0.00276732,0.18911219,0.19084364,0.17699844,0.01936152,0.00249756,-0.01417114,0.08020678,-0.00824634,0.54910147,0.00229043,0.00174862,0.00313157,0.53233713,0.50250185,0.55120039,0.00029422,0.00973667,-0.02231703,-0.05971338,-0.05218454,0.03495923,0.00196660,0.00168085,0.00324386,0.21008331,0.17490810,0.17849404; -23
2020-11-09 20:44:50.002731; 0.00646168,-0.01412455,-0.01044581,0.08017126,-0.00826345,0.54982775,0.00186807,0.00162596,0.00276822,0.53260571,0.50279260,0.55163491,0.01784153,0.00604118,-0.01673693,0.08021453,-0.00824000,0.54943055,0.00674146,0.00217527,0.00338995,0.53227758,0.50243515,0.55112869,0.03963714,-0.00891896,-0.01359682,0.03359258,0.07337046,0.43356645,0.00156409,0.00085205,0.00150901,1.11872220,1.27053666,1.60862470,0.02291672,0.00404902,-0.01355198,0.01649734,0.09956244,0.32675767,0.00805235,0.00266612,0.00409091,0.97914326,1.08901262,1.30294955,0.03441535,-0.00207553,-0.00822218,-0.43110955,-0.30499503,0.27911568,0.00237590,0.00179529,0.00316250,0.32428014,0.39975607,0.28403431; -23
2020-11-09 20:44:50.506337; -0.00081026,0.00978975,-0.00549066,-0.05953003,-0.05205568,0.03515468,0.00176311,0.00180477,0.00282615,0.21029091,0.17513466,0.17884576,0.03953804,-0.00892879,-0.01357799,0.03360693,0.07349422,0.43165737,0.00156373,0.00085241,0.00150955,1.11777139,1.26953351,1.60718632,0.03442677,-0.00208488,-0.00823083,0.08007932,-0.04156752,0.79750091,0.00237519,0.00179476,0.00316143,0.64531088,0.62519217,0.76146162,0.00417740,-0.01520626,-0.00639877,0.09400427,-0.09468307,0.49982047,0.00125724,0.00089604,0.00165993,0.62458545,0.62965822,0.78724158,0.00526216,-0.01102962,-0.00550905,0.01429032,0.08813453,0.82582551,0.00221372,0.00167316,0.00295758,1.10227346,1.22838879,1.54513800; -23
2020-11-09 20:44:51.018373; 0.04416271,-0.00985034,-0.00800110,0.09402004,-0.09457944,0.50037020,0.00132555,0.00098670,0.00179440,0.62447387,0.62948442,0.78690845,0.02396380,0.00432951,-0.01302261,0.07150564,-0.02333675,0.47946304,0.00812370,0.00268739,0.00411844,0.58400041,0.55895019,0.62314171,0.03483826,-0.00267154,-0.00848215,0.01420923,0.08702715,0.79128158,0.00243223,0.00183928,0.00323045,1.11248338,1.23971367,1.55958700,-0.00362970,-0.01304202,-0.01362996,0.08104333,-0.00576169,0.53496546,0.00195462,0.00156963,0.00282186,0.52000791,0.48855972,0.53256655,0.00329890,-0.01555362,-0.00697853,0.09494686,-0.09500562,0.48611110,0.00121021,0.00086349,0.00160521,0.61700213,0.62082642,0.77511871; -23
2020-11-09 20:44:51.512683; 0.00525504,-0.01103880,-0.00554493,0.26606905,0.15218370,0.04339379,0.00221425,0.00167352,0.00295830,0.22112775,0.23785651,0.23776925,0.00030186,0.00974249,-0.02229903,-0.05953106,-0.05202090,0.03519211,0.00196856,0.00168228,0.00324655,0.21033454,0.17516255,0.17888921,0.01791268,0.00605838,-0.01673759,-0.08237688,0.03083680,0.01307694,0.00674897,0.00217795,0.00339371,0.10423672,0.10360891,0.11425978,0.00029552,0.00974305,-0.02229791,0.15427452,-0.00943247,-0.00049885,0.00196803,0.00168192,0.00324601,0.09897351,0.11102611,0.12676138,-0.00401671,-0.01287888,-0.01357071,0.15437995,-0.00943188,-0.00049374,0.00202507,0.00162399,0.00291002,0.09892023,0.11097068,0.12668824; -23
2020-11-09 20:44:52.006263; 0.01896679,0.00242206,-0.01336584,-0.06339523,-0.05291233,0.03811670,0.00224376,0.00171196,0.00307202,0.20734727,0.17107880,0.17372739,0.01258339,0.00475921,-0.01446428,-0.08059053,0.03120347,0.01158840,0.00625062,0.00199986,0.00313747,0.09698045,0.09789419,0.10651159,-0.00392025,-0.01315312,-0.01427453,-0.06097498,-0.05434817,0.03312889,0.00195193,0.00156587,0.00281489,0.20552802,0.17122686,0.17317253,0.04011971,-0.01047090,-0.00945261,0.09880134,-0.09377591,0.48610240,0.00120628,0.00090069,0.00165260,0.59664774,0.59653687,0.73939562,0.02737474,-0.00220335,-0.01021510,0.14027633,-0.02276934,0.01412282,0.00202757,0.00154066,0.00275409,0.10432112,0.11333513,0.13952100; -23
2020-11-09 20:44:52.504332; 0.00675578,-0.01434064,-0.01056053,-0.05507794,-0.04938908,0.03783824,0.00183409,0.00159323,0.00272119,0.21202809,0.17808652,0.18431640,-0.00404911,-0.01286657,-0.01354481,-0.08242567,0.03083270,0.01310704,0.00202757,0.00162578,0.00291288,0.10433578,0.10366327,0.11437672,0.01956060,0.00202467,-0.01475844,0.15506981,-0.01198214,0.00127732,0.00214040,0.00163186,0.00293648,0.09604812,0.10781997,0.12344545,0.00637096,-0.01407683,-0.01035624,0.08133268,-0.00646300,0.57691294,0.00177741,0.00154656,0.00264198,0.52542061,0.49483842,0.54326141,0.04422720,-0.00986593,-0.00798529,-0.46353978,-0.35423419,0.17233050,0.00132608,0.00098705,0.00179493,0.31141627,0.39914811,0.25627112; -24
2020-11-09 20:44:53.005404; -0.00398155,-0.01346427,-0.01158216,0.07163504,-0.02174492,0.47251302,0.00250876,0.00200915,0.00354320,0.57736588,0.55128354,0.61234063,0.00527852,-0.01101659,-0.00551340,-0.10566916,0.02759878,0.03322572,0.00221568,0.00167441,0.00295973,0.13532209,0.12203443,0.15280867,0.00750675,0.00025678,-0.00543255,0.08025071,-0.00813238,0.54833668,0.00334775,0.00187486,0.00291824,0.53209054,0.50221413,0.55073905,0.00029824,0.00973724,-0.02230164,-0.05959503,-0.05210457,0.03505281,0.00196731,0.00168139,0.00324494,0.21020579,0.17504454,0.17870450,0.01917516,0.00239548,-0.01449440,-0.35298428,-0.18170726,0.13148063,0.00214237,0.00163168,0.00293934,0.25180757,0.29530764,0.21160448; -23
2020-11-09 20:44:53.508851; 0.00033469,0.00962906,-0.02286606,0.08093479,-0.00820212,0.52713358,0.00191492,0.00163668,0.00316608,0.52760106,0.49734056,0.54473484,0.01463213,-0.00625676,-0.00853969,0.15430851,-0.00950699,-0.00046998,0.00238681,0.00156891,0.00259960,0.09896761,0.11100250,0.12677068,-0.00402192,-0.01286863,-0.01355003,0.26255071,0.14565288,0.02959388,0.00202686,0.00162542,0.00291234,0.18906087,0.19073761,0.17685395,0.00752844,0.00024737,-0.00540453,-0.05948851,-0.05206682,0.03506633,0.00334829,0.00187469,0.00291789,0.21023047,0.17510068,0.17881519,0.00029811,0.00974208,-0.02230625,-0.05962917,-0.05211088,0.03511017,0.00196660,0.00168067,0.00324368,0.21018791,0.17501718,0.17868590; -23
2020-11-09 20:44:54.003635; -0.00400708,-0.01288153,-0.01356664,0.15436926,-0.00934046,-0.00050193,0.00202632,0.00162506,0.00291198,0.09890503,0.11097747,0.12665319,-0.00080768,0.00979324,-0.00548833,-0.05961883,-0.05213799,0.03500134,0.00176293,0.00180495,0.00282615,0.21020240,0.17503846,0.17868394,0.00754416,0.00024530,-0.00542204,0.08018652,-0.00836657,0.54991513,0.00334597,0.00187308,0.00291556,0.53268278,0.50291669,0.55188686,0.01937733,0.00250114,-0.01414566,-0.35694644,-0.19181356,0.13701984,0.00229061,0.00174880,0.00313175,0.26280856,0.30950654,0.22151864,0.01432968,-0.00582026,-0.00763901,-0.08375688,0.02956229,0.01884467,0.00247765,0.00163150,0.00269634,0.10683650,0.10584408,0.11770982; -23
