2020-11-09 21:01:12.856117; 0.00269593,0.00560281,-0.00211690,0.17272376,0.01378641,0.02814294,0.00106055,0.00057060,0.00096112,0.05090654,0.06339240,0.06655544,0.01599959,-0.00671453,-0.00715130,0.29502282,0.19363169,0.04132295,0.00072223,0.00046510,0.00083613,0.11899388,0.10905397,0.09790277,0.00053222,0.01490202,-0.00397294,-0.37948039,-0.14470711,0.21463650,0.00054878,0.00057077,0.00096828,0.16416782,0.18391389,0.13371223,-0.00072067,0.01461580,-0.01719432,0.02646486,0.13605385,0.63685423,0.00059205,0.00051820,0.00109792,0.67205054,0.78730345,0.92714059,0.01749707,0.00578263,-0.01354284,-0.37712863,-0.13493797,0.21179244,0.00073260,0.00053859,0.00106466,0.15897524,0.17731154,0.12883741; -11
2020-11-09 21:01:13.360798; 0.01541589,-0.00618155,-0.00703555,-0.09691550,0.04091461,0.03402264,0.00072974,0.00047064,0.00084472,0.05380619,0.05718023,0.06262439,0.00041866,0.01512372,-0.00348668,-0.09750514,0.04074590,0.03206167,0.00050712,0.00052732,0.00089997,0.05367637,0.05686533,0.06248277,-0.00515980,-0.01488167,-0.00881412,0.17062604,0.01329529,0.02851589,0.00063658,0.00050515,0.00100726,0.05239999,0.06481916,0.06854135,-0.00501995,-0.01501416,-0.00916319,-0.09408467,0.04152991,0.02988992,0.00058669,0.00046545,0.00093484,0.05258310,0.05598253,0.06114614,0.01686551,0.00537897,-0.01473853,-0.09582143,0.03760545,0.02821524,0.00082201,0.00060618,0.00118715,0.05869979,0.06153435,0.06782144; -34
2020-11-09 21:01:13.860258; -0.00455781,-0.01425821,-0.00882152,0.28868243,0.19078647,0.04011696,0.00066733,0.00053000,0.00105321,0.12418377,0.11472219,0.10366774,0.01710837,0.00579665,-0.01401877,0.10860533,0.00426148,0.82248884,0.00073117,0.00053734,0.00106305,0.36862510,0.32565790,0.35188848,-0.00073188,0.01460512,-0.01721927,-0.09679268,0.04096733,0.03400198,0.00059134,0.00051767,0.00109684,0.05376720,0.05716002,0.06257790,0.01541380,-0.00618833,-0.00704800,-0.12758511,-0.11716858,0.07599161,0.00072974,0.00047064,0.00084490,0.12780941,0.09588307,0.09160566,-0.00497173,-0.01498631,-0.00928736,-0.09286834,0.04187031,0.02820168,0.00060064,0.00047618,0.00095451,0.05331355,0.05665451,0.06180042; -11
2020-11-09 21:01:14.358996; -0.00035629,0.01239877,-0.01872226,0.10406449,-0.00884147,0.68396646,0.00080717,0.00069845,0.00144804,0.40803427,0.36954761,0.40003788,0.00362702,0.00456305,-0.00266389,-0.12749203,-0.11805965,0.06830276,0.00098044,0.00052232,0.00088584,0.12232965,0.09160012,0.08672690,0.01710521,0.00586199,-0.01337211,-0.13216147,-0.12146616,0.08064491,0.00063890,0.00046796,0.00093555,0.12187278,0.09103936,0.08713031,0.01743673,0.00585568,-0.01384554,0.10891569,0.00409060,0.81759149,0.00069362,0.00050908,0.00101119,0.36185449,0.31871116,0.34285462,-0.00024508,0.01300702,-0.01899959,-0.11617374,-0.11000432,0.06490690,0.00071901,0.00062692,0.00130856,0.13802755,0.10539758,0.10093850; -11
2020-11-09 21:01:14.862910; -0.00449905,-0.01383449,-0.01075539,-0.11270410,-0.10639837,0.05467577,0.00078946,0.00062889,0.00123078,0.13867289,0.10595852,0.10028958,0.00295987,0.00736895,-0.00139825,0.11197913,0.00418739,0.84001380,0.00091749,0.00048959,0.00083309,0.35331649,0.30971217,0.33372384,0.01749571,0.00578663,-0.01354846,-0.12760775,-0.11718008,0.07598109,0.00073242,0.00053859,0.00106466,0.12778401,0.09585553,0.09157169,0.00249376,0.00643711,-0.00157619,-0.12759343,-0.11719090,0.07601450,0.00106448,0.00057274,0.00096452,0.12777132,0.09586090,0.09159923,0.01560623,-0.00621726,-0.00709134,-0.09750955,0.04073657,0.03205702,0.00071257,0.00045830,0.00082469,0.05367672,0.05686480,0.06248385; -11
2020-11-09 21:01:15.361563; -0.00531318,-0.01486304,-0.00871022,0.16965936,0.01299463,0.02841238,0.00064802,0.00051409,0.00102371,0.05283862,0.06529194,0.06906080,0.01751524,0.00579284,-0.01348818,-0.12758911,-0.11711031,0.07613457,0.00073224,0.00053841,0.00106430,0.12784803,0.09592849,0.09169078,0.01749943,0.00578707,-0.01352772,-0.12759344,-0.11715759,0.07602368,0.00073260,0.00053859,0.00106484,0.12782049,0.09589344,0.09162426,-0.01401370,0.01051265,-0.01315140,0.10439047,-0.00091137,0.76503181,0.00292307,0.00083292,0.00138617,0.38764930,0.34619719,0.37276536,-0.00002171,0.01599724,-0.00267822,0.29682675,0.19889979,0.04190550,0.00044149,0.00046009,0.00079304,0.11382830,0.10416734,0.09358871; -11
2020-11-09 21:01:15.863193; -0.00083321,0.01437090,-0.01748643,0.17078070,0.01280670,0.02691141,0.00060457,0.00052857,0.00111794,0.05167079,0.06405652,0.06743878,0.00255406,0.00615617,-0.00218062,0.17108898,0.01278984,0.02769990,0.00105089,0.00056469,0.00095147,0.05074489,0.06298202,0.06628364,-0.00084776,0.01461305,-0.01783640,-0.09655635,0.04104842,0.03395990,0.00058347,0.00051033,0.00108254,0.05347484,0.05681419,0.06221831,-0.00084333,0.01460667,-0.01783747,0.17107168,0.01279824,0.02770342,0.00058222,0.00050908,0.00108039,0.05075276,0.06298864,0.06629634,-0.00072424,0.01493515,-0.01757053,-0.09844697,0.04095454,0.03486893,0.00055951,0.00048959,0.00104249,0.05263281,0.05588329,0.06140667; -11
2020-11-09 21:01:16.355146; -0.00558432,-0.01474975,-0.00907161,-0.12899891,-0.11822656,0.07989324,0.00058848,0.00046545,0.00093466,0.12701601,0.09551811,0.09198850,-0.00077122,0.01415855,-0.01778968,0.28503656,0.19009058,0.04021160,0.00065768,0.00057596,0.00120878,0.12430000,0.11424655,0.10278618,0.00655157,-0.01507921,-0.00141884,-0.37074500,-0.13336799,0.20704576,0.00063801,0.00055200,0.00099993,0.16518313,0.18462056,0.13453639,-0.00468320,-0.01478526,-0.00862041,0.28303945,0.18242185,0.04064954,0.00078303,0.00062263,0.00121897,0.13095421,0.12212205,0.11051059,-0.00491348,-0.01419535,-0.01071008,-0.11085908,-0.10672688,0.04786796,0.00079519,0.00063407,0.00124079,0.13731784,0.10469109,0.09796071; -11
2020-11-09 21:01:16.855008; 0.01710811,0.00616657,-0.01362367,0.11239195,0.00491618,0.85125339,0.00059795,0.00043702,0.00087887,0.34800357,0.30465496,0.32783872,-0.00072347,0.01494603,-0.01756891,0.17127936,0.01352771,0.02929798,0.00055969,0.00048977,0.00104284,0.04994541,0.06203252,0.06536955,-0.00072803,0.01461826,-0.01719587,-0.12760757,-0.11703849,0.07618890,0.00059187,0.00051802,0.00109756,0.12791330,0.09597015,0.09173083,0.01555938,-0.00628353,-0.00735313,0.17024891,0.01303640,0.02815206,0.00079769,0.00051355,0.00091821,0.05419886,0.06675822,0.07082802,0.00063864,0.01487511,-0.00421118,-0.09765488,0.03975564,0.03418911,0.00053644,0.00055844,0.00094861,0.05509293,0.05830568,0.06409067; -11
2020-11-09 21:01:17.354894; -0.00513390,-0.01488519,-0.00896052,-0.12497896,-0.11509219,0.07350335,0.00062692,0.00049710,0.00099277,0.12879127,0.09694076,0.09263885,-0.00071997,0.01493672,-0.01755998,-0.09849651,0.04092091,0.03490932,0.00055987,0.00048977,0.00104284,0.05266267,0.05590636,0.06144279,-0.00528169,-0.01469494,-0.00892339,0.29041776,0.19292621,0.04092460,0.00061405,0.00048709,0.00097418,0.11995018,0.11004925,0.09897619,0.00307613,0.00663977,-0.00181544,-0.12898940,-0.11814445,0.08003364,0.00102514,0.00054914,0.00092661,0.12704730,0.09555566,0.09206504,0.00077610,0.01443464,-0.00512592,0.10725418,0.00371676,0.77747685,0.00057060,0.00059366,0.00100529,0.37471783,0.33163172,0.35588658; -11
2020-11-09 21:01:17.858328; -0.00063894,0.01416999,-0.01817991,0.16941567,0.01185960,0.02680061,0.00064963,0.00056881,0.00119537,0.05341655,0.06606174,0.06954521,0.00248376,0.00644242,-0.00158373,0.02643439,0.13610479,0.63624400,0.00106698,0.00057417,0.00096667,0.67149174,0.78662896,0.92624760,0.00650112,-0.01532064,-0.00013332,0.29047123,0.19292806,0.04094918,0.00056487,0.00048780,0.00089103,0.11990386,0.11000347,0.09893113,-0.00528842,-0.01469056,-0.00890625,0.17077279,0.01355536,0.02809895,0.00061405,0.00048691,0.00097418,0.05109090,0.06341815,0.06673175,0.00642619,-0.01509697,-0.00035771,0.10851526,-0.00026320,0.77571112,0.00061780,0.00053287,0.00096899,0.37963915,0.33700991,0.36512697; -11
2020-11-09 21:01:18.353216; 0.00288219,0.00637869,-0.00245629,-0.37889877,-0.14083731,0.21715945,0.00109917,0.00059205,0.00099438,0.16192746,0.18126458,0.13188154,-0.00083672,0.01436705,-0.01749932,0.10686138,0.00297057,0.78505963,0.00060600,0.00052983,0.00112045,0.36813140,0.32564574,0.34891284,-0.00076213,0.01468807,-0.01758040,0.17185257,0.01359078,0.02874366,0.00057667,0.00050443,0.00107092,0.05065012,0.06287438,0.06627578,0.01548198,-0.00653607,-0.00723288,-0.09664096,0.04037132,0.03234551,0.00072330,0.00046545,0.00083649,0.05392170,0.05716681,0.06276977,0.00330940,0.00550116,-0.00303482,-0.09647433,0.03777432,0.02959586,0.00116587,0.00062853,0.00104982,0.05766070,0.06058913,0.06681812; -11
2020-11-09 21:01:18.858064; 0.01713406,0.00580580,-0.01396685,0.16978846,0.01239361,0.02899119,0.00073045,0.00053698,0.00106198,0.05155903,0.06368387,0.06740713,-0.00073455,0.01460078,-0.01719851,0.10732010,0.00426869,0.80018091,0.00059205,0.00051838,0.00109810,0.36572474,0.32256192,0.34584099,0.00250605,0.00644451,-0.00156821,-0.09690960,0.04091782,0.03402398,0.00106591,0.00057346,0.00096560,0.05380082,0.05717862,0.06261832,-0.02019045,0.01097620,-0.01063975,-0.09684007,0.04095749,0.03406636,0.00247657,0.00068861,0.00116211,0.05375719,0.05715322,0.06257147,-0.00528554,-0.01470019,-0.00891382,0.17078395,0.01355507,0.02811371,0.00061387,0.00048691,0.00097382,0.05107927,0.06340903,0.06671709; -11
2020-11-09 21:01:19.360801; 0.00646956,-0.01536871,-0.00039735,0.17083788,0.01281037,0.02692301,0.00057703,0.00049818,0.00090891,0.05162108,0.06401056,0.06737173,0.01746538,0.00586732,-0.01379499,0.17132111,0.01352097,0.02928517,0.00069362,0.00050908,0.00101101,0.04993236,0.06200963,0.06536204,0.01704691,0.00535255,-0.01389587,-0.12628926,-0.11673772,0.07525546,0.00074476,0.00054806,0.00108182,0.12905967,0.09727997,0.09318602,0.01548889,-0.00654053,-0.00721454,0.10851517,0.00209405,0.79593027,0.00072151,0.00046420,0.00083452,0.36691242,0.32404286,0.34911633,-0.00035652,0.01492348,-0.01734510,-0.12830025,-0.11690038,0.08017892,0.00058258,0.00050944,0.00108111,0.12828308,0.09651875,0.09294730; -11
2020-11-09 21:01:19.852827; 0.01750630,0.00579279,-0.01351511,-0.12758842,-0.11701322,0.07615534,0.00073421,0.00053984,0.00106698,0.12794816,0.09599125,0.09173852,0.00048245,0.01501375,-0.00359268,0.10737488,0.00421067,0.80011898,0.00051999,0.00054109,0.00092179,0.36566985,0.32253313,0.34586191,0.01749284,0.00577981,-0.01353717,0.29047775,0.19290607,0.04095235,0.00073296,0.00053895,0.00106537,0.11992818,0.11001492,0.09893471,0.00650466,-0.01532533,-0.00014754,0.29049024,0.19295488,0.04095769,0.00056469,0.00048780,0.00089085,0.11988974,0.10997754,0.09890270,0.00931982,-0.01653505,-0.00413816,-0.40403515,-0.24450511,0.20141500,0.00144410,0.00124526,0.00217974,0.26729321,0.32109851,0.22563922; -11
2020-11-09 21:01:20.355022; 0.00473262,-0.01442028,0.00112279,-0.41068602,-0.17929918,0.27088541,0.00056362,0.00048530,0.00089228,0.16712093,0.18939686,0.13915139,0.00247040,0.00644145,-0.00159008,-0.12754689,-0.11714065,0.07584871,0.00106806,0.00057489,0.00096792,0.12786216,0.09591007,0.09159780,0.01541767,-0.00618455,-0.00703222,-0.09685804,0.04093648,0.03399173,0.00072992,0.00047082,0.00084507,0.05379546,0.05717611,0.06261027,0.00047342,0.01503023,-0.00356653,0.17075093,0.01354330,0.02811076,0.00052017,0.00054109,0.00092196,0.05109984,0.06342191,0.06674731,-0.00512510,-0.01488452,-0.00897192,-0.12504187,-0.11506328,0.07362778,0.00062728,0.00049746,0.00099349,0.12882203,0.09695274,0.09265155; -11
2020-11-09 21:01:20.856362; -0.00071758,0.01494443,-0.01755926,-0.12962371,-0.11807871,0.07954199,0.00056076,0.00049067,0.00104463,0.12581116,0.09422761,0.09033144,-0.01889845,0.01044148,-0.01086042,0.17073153,0.01279291,0.02691215,0.00252253,0.00070310,0.00118464,0.05168241,0.06406295,0.06745255,-0.02047841,0.01088318,-0.01070596,-0.12960818,-0.11821151,0.07936553,0.00236624,0.00065285,0.00110525,0.12569189,0.09413588,0.09021878,0.01745061,0.00596782,-0.01359901,0.29548553,0.19557719,0.04061081,0.00070024,0.00051427,0.00102049,0.11897993,0.10944307,0.09877002,-0.00071947,0.01422234,-0.01781586,0.16887794,0.01225780,0.02653400,0.00066698,0.00058454,0.00122488,0.05395246,0.06669331,0.07013422; -11
2020-11-09 21:01:21.352608; 0.00051314,0.01486567,-0.00393572,-0.09620112,0.04057231,0.03167365,0.00052893,0.00055003,0.00093573,0.05452824,0.05781305,0.06336594,0.01712235,0.00539440,-0.01468429,0.17110878,0.01264274,0.02922030,0.00075048,0.00055218,0.00108916,0.05231327,0.06471241,0.06848109,0.00245487,0.00635829,-0.00197095,0.17050324,0.01213350,0.02888517,0.00107074,0.00057560,0.00096828,0.05154204,0.06382906,0.06743664,-0.00072801,0.01462586,-0.01720641,0.17077745,0.01353767,0.02810547,0.00059080,0.00051713,0.00109577,0.05107409,0.06339544,0.06671298,-0.02000842,0.01099136,-0.01062805,0.29030052,0.19281851,0.04091895,0.00248069,0.00068969,0.00116408,0.12004530,0.11017048,0.09910262; -11
2020-11-09 21:01:21.854130; 0.00650449,-0.01532579,-0.00013220,0.10734859,0.00423570,0.80078894,0.00056559,0.00048852,0.00089228,0.36577910,0.32263309,0.34599888,0.00052871,0.01472476,-0.00380115,-0.09515744,0.04103112,0.03250123,0.00053287,0.00055397,0.00094199,0.05437517,0.05776030,0.06312203,-0.01956617,0.01054932,-0.01104531,0.17110837,0.01279872,0.02769086,0.00244528,0.00067824,0.00114548,0.05073971,0.06298631,0.06627327,0.00645769,-0.01537618,0.00001512,0.29264799,0.19455932,0.04141499,0.00053412,0.00046062,0.00084472,0.11785269,0.10813540,0.09731948,0.00318768,0.00600033,-0.00229523,-0.12623082,-0.11766994,0.07630721,0.00107968,0.00058007,0.00097561,0.12950367,0.09794104,0.09421706; -11
2020-11-09 21:01:22.357049; 0.00242108,0.00595358,-0.00177667,0.17139699,0.01262913,0.02893410,0.00108594,0.00058526,0.00098348,0.05166221,0.06415004,0.06756788,0.01798087,0.00576318,-0.01371478,0.29209527,0.19307218,0.04144303,0.00070882,0.00052071,0.00103176,0.11839432,0.10872245,0.09768498,0.00048947,0.01499774,-0.00361690,-0.37700710,-0.13478869,0.21176410,0.00052088,0.00054199,0.00092322,0.15903050,0.17736357,0.12888390,0.00650650,-0.01532468,-0.00013879,0.29048175,0.19290857,0.04094920,0.00056505,0.00048816,0.00089157,0.11992031,0.11001527,0.09893882,-0.02015676,0.01097960,-0.01063499,-0.12760288,-0.11713159,0.07602430,0.00247765,0.00068879,0.00116265,0.12783623,0.09589773,0.09162140; -11
2020-11-09 21:01:22.858198; -0.00498603,-0.01461734,-0.00913389,0.17144783,0.01370014,0.02826322,0.00062388,0.00049478,0.00098848,0.05172569,0.06411409,0.06762314,-0.00046008,0.01467145,-0.01743003,-0.12614815,-0.11486697,0.07765848,0.00060886,0.00053233,0.00112510,0.13005280,0.09799880,0.09422439,0.01567251,-0.00609844,-0.00725415,0.17133135,0.01353379,0.02928825,0.00069219,0.00044525,0.00080216,0.04992843,0.06202948,0.06534237,0.00248870,0.00643874,-0.00157041,0.17079650,0.01355850,0.02809993,0.00106627,0.00057381,0.00096613,0.05107713,0.06341404,0.06671172,0.01576061,-0.00640124,-0.00781207,0.17212342,0.01369788,0.02946913,0.00073940,0.00047529,0.00085384,0.05198568,0.06438929,0.06809825; -11
2020-11-09 21:01:23.355584; 0.00674699,-0.01544217,-0.00067551,0.29304031,0.19255237,0.04112419,0.00057328,0.00049442,0.00090283,0.12130773,0.11188871,0.10103649,-0.00045279,0.01466747,-0.01741573,-0.09662850,0.03972104,0.03277157,0.00060904,0.00053251,0.00112545,0.05512977,0.05832499,0.06408030,-0.00505601,-0.01477297,-0.00924126,0.17113250,0.01281058,0.02771438,0.00060385,0.00047868,0.00095880,0.05071557,0.06295842,0.06624341,0.00637323,-0.01529267,-0.00014284,0.17192908,0.01360235,0.02875252,0.00055057,0.00047493,0.00086921,0.05059630,0.06282806,0.06620246,0.00264768,0.00613327,-0.00198361,-0.09665544,0.03972174,0.03278769,0.00109756,0.00059062,0.00099152,0.05512619,0.05832124,0.06407690; -11
2020-11-09 21:01:23.857539; -0.00506411,-0.01476964,-0.00923668,0.17102821,0.01278741,0.02770002,0.00060493,0.00047940,0.00096023,0.05077314,0.06301028,0.06631744,-0.00085175,0.01461003,-0.01784917,-0.12677677,-0.11597496,0.07582039,0.00058168,0.00050873,0.00107950,0.12704283,0.09535378,0.09117365,0.01717513,0.00552451,-0.01461163,-0.12912053,-0.11982927,0.07809252,0.00069201,0.00050765,0.00100869,0.12556762,0.09427214,0.09024954,-0.02012821,0.01100165,-0.01098267,-0.37772858,-0.13529366,0.20946661,0.00240916,0.00066680,0.00112760,0.15729582,0.17567950,0.12730265,-0.00073570,0.01460405,-0.01720339,0.10736352,0.00424703,0.80003911,0.00059080,0.00051731,0.00109595,0.36552733,0.32237631,0.34562838; -11
2020-11-09 21:01:24.360073; 0.00249116,0.00643978,-0.00158215,-0.12761195,-0.11715560,0.07608841,0.00106484,0.00057292,0.00096488,0.12779635,0.09587681,0.09161997,0.00637626,-0.01524937,-0.00021698,0.10803780,0.00205870,0.78613168,0.00057578,0.00049692,0.00090694,0.36904478,0.32622045,0.35084081,0.01742563,0.00563020,-0.01372966,0.29301181,0.19308190,0.04131135,0.00072473,0.00053287,0.00105375,0.11997753,0.11037880,0.09955269,0.01537657,-0.00648993,-0.00721813,-0.37821984,-0.14055958,0.21262068,0.00075245,0.00048476,0.00086904,0.16204226,0.18123275,0.13161403,-0.01335720,0.01006087,-0.01307801,0.28658208,0.18554233,0.04127793,0.00288856,0.00082147,0.00136793,0.12851322,0.11977333,0.10843259; -11
2020-11-09 21:01:24.854599; -0.00013591,0.01278167,-0.01751924,-0.11262478,-0.10611562,0.05492545,0.00076514,0.00066841,0.00138599,0.13869292,0.10583854,0.09999740,0.01588271,-0.00594058,-0.00693015,-0.10028954,0.04248015,0.03592540,0.00061405,0.00039268,0.00071454,0.04981524,0.05289137,0.05834877,0.01742414,0.00585940,-0.01387839,-0.38122621,-0.13761216,0.21823937,0.00069451,0.00050980,0.00101244,0.15649903,0.17455763,0.12683344,0.00656032,-0.01539348,-0.00059881,0.29411849,0.19463097,0.04114813,0.00056022,0.00048351,0.00088352,0.11991388,0.10995662,0.09899032,0.00044363,0.01488979,-0.00374616,0.29205516,0.19311123,0.04144134,0.00050265,0.00052303,0.00089264,0.11836696,0.10867292,0.09762758; -11
2020-11-09 21:01:25.362103; -0.00061636,0.01441139,-0.01807853,-0.37548545,-0.13859177,0.20347208,0.00061119,0.00053447,0.00112921,0.16248536,0.18128335,0.13145685,-0.00464739,-0.01495138,-0.00977525,0.17251109,0.01324860,0.02923625,0.00060189,0.00047743,0.00095576,0.05072075,0.06307018,0.06642169,0.01829144,0.00601494,-0.01342749,0.16997084,0.01247857,0.02850997,0.00074422,0.00054717,0.00108004,0.05184889,0.06415075,0.06779784,0.01735803,0.00519313,-0.01461651,-0.37469926,-0.13473678,0.19383806,0.00071865,0.00052804,0.00104499,0.15909308,0.17707551,0.12786716,0.00267956,0.00564800,-0.00224084,0.10939029,0.00134205,0.77450693,0.00098795,0.00052929,0.00089550,0.35795796,0.31574196,0.33727115; -11
2020-11-09 21:01:25.858859; -0.00072493,0.01460044,-0.01842724,-0.12332672,-0.11208394,0.07534570,0.00063729,0.00055647,0.00117195,0.13233411,0.10012096,0.09646350,0.00643513,-0.01535610,-0.00045101,0.17107205,0.01279865,0.02771296,0.00055647,0.00047994,0.00087798,0.05074722,0.06298113,0.06628758,0.01744816,0.00585913,-0.01384505,-0.09849809,0.04092587,0.03492270,0.00069451,0.00050980,0.00101244,0.05265784,0.05590117,0.06143725,-0.02068371,0.01074951,-0.01123601,-0.09655969,0.04088728,0.03173215,0.00245690,0.00068271,0.00115210,0.05382174,0.05712998,0.06262189,0.01796030,0.00574881,-0.01376521,0.29222801,0.19314776,0.04146087,0.00070792,0.00051999,0.00103068,0.11830455,0.10860693,0.09756196; -11
2020-11-09 21:01:26.357589; 0.01751956,0.00579151,-0.01348281,-0.09685867,0.04095350,0.03394932,0.00073153,0.00053769,0.00106305,0.05376238,0.05713767,0.06257200,-0.00511496,-0.01489987,-0.00898548,-0.37525305,-0.13507906,0.20454279,0.00062639,0.00049692,0.00099242,0.16032207,0.17915332,0.12982857,-0.00489114,-0.01458018,-0.00960064,0.29649121,0.19604985,0.04159434,0.00057793,0.00045794,0.00092036,0.11791903,0.10806209,0.09730911,0.00213696,0.00590277,-0.00152174,-0.12494066,-0.11725080,0.07044146,0.00107038,0.00057739,0.00097221,0.12685883,0.09516585,0.09009862,-0.00083882,0.01448826,-0.01777137,-0.09628905,0.04184797,0.03351486,0.00057167,0.00050014,0.00106341,0.05289370,0.05625719,0.06154311; -12
2020-11-09 21:01:26.860268; 0.00047954,0.01501340,-0.00358549,0.17072438,0.01355091,0.02809031,0.00052106,0.00054216,0.00092357,0.05112416,0.06345713,0.06677198,0.01750515,0.00578996,-0.01351589,0.10740536,0.00420861,0.80085987,0.00073242,0.00053841,0.00106448,0.36572921,0.32258463,0.34599048,-0.00073414,0.01459925,-0.01721205,-0.09678803,0.04095274,0.03406975,0.00059223,0.00051838,0.00109828,0.05378294,0.05718452,0.06259972,0.01740292,0.00540810,-0.01379684,-0.09514646,0.04103791,0.03241143,0.00074852,0.00055075,0.00108647,0.05436462,0.05774671,0.06310701,0.00469907,0.00509047,-0.00217468,-0.12056240,-0.11014727,0.07266573,0.00124133,0.00067109,0.00111884,0.13713527,0.10440874,0.10068905; -11
